UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-09-22 15:24:20,0.0,,,,,,37.81,2.65,25.02,4.0,34.73,30.3
2021-09-22 15:29:22,0.0,,,,,,38.2,2.59,25.03,3.95,34.72,30.27
2021-09-22 15:34:23,0.0,,,,,,38.37,2.34,25.01,3.57,34.67,30.26
2021-09-22 15:39:24,0.0,,,,,,38.63,2.18,25.01,3.4,34.61,30.25
2021-09-22 15:44:25,0.0,,,,,,38.15,2.09,24.99,3.18,34.54,30.28
2021-09-22 15:49:26,0.0,,,,,,37.26,2.0,24.98,3.01,34.52,30.29
2021-09-22 15:54:27,0.0,,,,,,37.58,1.81,24.97,2.7,34.48,30.3
2021-09-22 15:59:28,0.0,,,,,,37.41,1.76,24.97,2.65,34.44,30.3
2021-09-22 16:04:29,0.0,,,,,,38.21,1.65,24.96,2.57,34.41,30.33
2021-09-22 16:09:30,0.0,,,,,,37.11,1.62,24.96,2.42,34.37,30.33
2021-09-22 16:14:31,0.0,,,,,,36.29,1.6,24.95,2.36,34.33,30.33
2021-09-22 16:19:32,0.0,,,,,,36.7,1.56,24.96,2.29,34.34,30.34
2021-09-22 16:24:33,0.0,,,,,,37.44,1.49,24.96,2.25,34.31,30.36
2021-09-22 16:29:34,0.0,,,,,,37.18,1.39,24.95,2.08,34.3,30.3
2021-09-22 16:34:36,0.0,,,,,,37.68,1.17,24.93,1.77,34.29,30.35
2021-09-22 16:39:37,0.0,,,,,,36.58,1.08,24.91,1.58,34.25,30.37
2021-09-22 16:44:38,0.0,,,,,,36.94,0.92,24.88,1.4,34.21,30.31
2021-09-22 16:49:39,0.0,,,,,,34.98,0.84,24.86,1.2,34.16,30.29
2021-09-22 16:54:40,0.0,,,,,,25.73,0.84,24.8,0.86,33.86,30.25
2021-09-22 16:59:41,0.0,,,,,,25.7,0.8,24.78,0.82,33.74,30.27
2021-09-22 17:04:42,0.0,,,,,,25.68,0.76,24.78,0.8,33.65,30.24
2021-09-22 17:09:43,0.0,,,,,,26.24,0.64,24.76,0.7,33.61,30.24
2021-09-22 17:14:44,0.0,,,,,,26.19,0.51,24.74,0.55,33.64,30.21
2021-09-22 17:19:45,0.0,,,,,,26.13,0.39,24.72,0.41,33.6,30.2
2021-09-22 17:24:46,0.0,,,,,,26.09,0.29,24.7,0.29,33.54,30.21
2021-09-22 17:29:48,0.0,,,,,,26.03,0.25,24.68,0.27,33.5,30.22
2021-09-22 17:34:49,0.0,,,,,,25.99,0.18,24.66,0.15,33.47,30.18
2021-09-22 17:39:50,0.0,,,,,,25.95,0.11,24.65,0.14,33.43,30.18
2021-09-22 17:44:51,0.0,,,,,,25.92,0.09,24.63,0.12,33.35,30.15
2021-09-22 17:49:52,0.0,,,,,,25.87,0.05,24.62,0.07,33.36,30.15
2021-09-22 17:54:53,0.0,,,,,,25.82,0.05,24.61,0.04,33.33,30.17
2021-09-22 17:59:54,0.0,,,,,,18.86,0.0,24.6,0.0,32.9,30.18
2021-09-22 18:04:55,0.0,,,,,,8.41,0.0,24.6,0.0,32.51,30.17
2021-09-22 18:09:56,0.0,,,,,,2.15,0.0,24.59,0.0,32.38,30.18
2021-09-22 18:14:57,0.0,,,,,,2.05,0.0,24.58,0.0,32.31,30.24
2021-09-22 18:19:58,0.0,,,,,,0.6,0.0,24.58,0.0,32.25,30.23
2021-09-22 18:25:00,0.0,,,,,,0.58,0.0,24.57,0.0,32.21,30.24
2021-09-22 18:30:01,0.0,,,,,,0.75,0.0,24.57,0.0,32.18,30.25
2021-09-22 18:35:02,0.0,,,,,,0.46,0.0,24.57,0.0,32.17,30.25
2021-09-22 18:40:03,0.0,,,,,,1.18,0.0,24.56,0.0,32.15,30.24
2021-09-22 18:45:04,0.0,,,,,,0.75,0.0,24.56,0.0,32.13,30.23
2021-09-22 18:50:05,0.0,,,,,,0.36,0.0,24.56,0.0,32.09,30.18
2021-09-22 18:55:06,0.0,,,,,,1.57,0.0,24.55,0.0,32.06,30.15
2021-09-22 19:00:07,0.0,,,,,,0.37,0.0,24.55,0.0,32.03,30.13
2021-09-22 19:05:08,0.0,,,,,,0.71,0.0,24.55,0.0,32.0,30.12
2021-09-22 19:10:09,0.0,,,,,,1.63,0.0,24.54,0.0,31.98,30.09
2021-09-22 19:15:10,0.0,,,,,,1.63,0.0,24.55,0.0,31.96,30.09
2021-09-22 19:20:12,0.0,,,,,,0.81,0.0,24.54,0.0,31.93,30.09
2021-09-22 19:25:13,0.0,,,,,,0.43,0.0,24.53,0.0,31.93,30.09
2021-09-22 19:30:14,0.0,,,,,,1.38,0.0,24.53,0.0,31.92,30.08
2021-09-22 19:35:15,0.0,,,,,,0.75,0.0,24.53,0.0,31.9,30.07
2021-09-22 19:40:16,0.0,,,,,,1.38,0.0,24.53,0.0,31.88,30.06
2021-09-22 19:45:17,0.0,,,,,,1.2,0.0,24.53,0.0,31.88,30.04
2021-09-22 19:50:18,0.0,,,,,,0.81,0.0,24.52,0.0,31.87,30.06
2021-09-22 19:55:19,0.0,,,,,,1.59,0.0,24.53,0.0,31.85,30.03
2021-09-22 20:00:20,0.0,,,,,,0.85,0.0,24.52,0.0,31.85,30.03
2021-09-22 20:05:21,0.0,,,,,,1.12,0.0,24.52,0.0,31.89,30.04
2021-09-22 20:10:22,0.0,,,,,,1.42,0.0,24.52,0.0,32.01,29.99
2021-09-22 20:15:23,0.0,,,,,,1.45,0.0,24.51,0.0,32.12,29.97
2021-09-22 20:20:24,0.0,,,,,,1.49,0.0,24.51,0.0,32.22,29.99
2021-09-22 20:25:26,0.0,,,,,,1.41,0.0,24.51,0.0,32.3,29.98
2021-09-22 20:30:27,0.0,,,,,,1.2,0.0,24.51,0.0,32.38,29.98
2021-09-22 20:35:28,0.0,,,,,,1.13,0.0,24.51,0.0,32.46,29.98
2021-09-22 20:40:29,0.0,,,,,,1.25,0.0,24.51,0.0,32.5,29.95
2021-09-22 20:45:30,0.0,,,,,,1.21,0.0,24.5,0.0,32.55,29.92
2021-09-22 20:50:31,0.0,,,,,,1.17,0.0,24.5,0.0,32.58,29.94
2021-09-22 20:55:32,0.0,,,,,,1.24,0.0,24.5,0.0,32.61,29.92
2021-09-22 21:00:33,0.0,,,,,,1.19,0.0,24.5,0.0,32.64,29.92
2021-09-22 21:05:34,0.0,,,,,,1.08,0.0,24.5,0.0,32.66,29.94
2021-09-22 21:10:35,0.0,,,,,,0.74,0.0,24.5,0.0,32.67,29.95
2021-09-22 21:15:36,0.0,,,,,,0.82,0.0,24.49,0.0,32.69,29.89
2021-09-22 21:20:37,0.0,,,,,,0.73,0.0,24.49,0.0,32.69,29.83
2021-09-22 21:25:38,0.0,,,,,,0.78,0.0,24.49,0.0,32.7,29.76
2021-09-22 21:30:40,0.0,,,,,,0.76,0.0,24.49,0.0,32.71,29.88
2021-09-22 21:35:41,0.0,,,,,,0.83,0.0,24.49,0.0,32.71,29.94
2021-09-22 21:40:42,0.0,,,,,,0.81,0.0,24.49,0.0,32.71,29.85
2021-09-22 21:45:43,0.0,,,,,,0.7,0.0,24.49,0.0,32.71,29.85
2021-09-22 21:50:44,0.0,,,,,,0.88,0.0,24.49,0.0,32.71,29.91
2021-09-22 21:55:45,0.0,,,,,,0.67,0.0,24.49,0.0,32.7,29.87
2021-09-22 22:00:46,0.0,,,,,,0.7,0.0,24.49,0.0,32.71,29.92
2021-09-22 22:05:47,0.0,,,,,,0.82,0.0,24.48,0.0,32.7,29.92
2021-09-22 22:10:48,0.0,,,,,,0.94,0.0,24.48,0.0,32.7,29.91
2021-09-22 22:15:49,0.0,,,,,,0.94,0.0,24.48,0.0,32.69,29.91
2021-09-22 22:20:50,0.0,,,,,,0.9,0.0,24.48,0.0,32.7,29.84
2021-09-22 22:25:51,0.0,,,,,,0.79,0.0,24.48,0.0,32.7,29.86
2021-09-22 22:30:53,0.0,,,,,,0.82,0.0,24.48,0.0,32.69,29.87
2021-09-22 22:35:54,0.0,,,,,,0.84,0.0,24.48,0.0,32.69,29.87
2021-09-22 22:40:55,0.0,,,,,,0.87,0.0,24.48,0.0,32.68,29.87
2021-09-22 22:45:56,0.0,,,,,,0.94,0.0,24.47,0.0,32.68,29.86
2021-09-22 22:50:57,0.0,,,,,,0.97,0.0,24.47,0.0,32.68,29.84
2021-09-22 22:55:58,0.0,,,,,,1.27,0.0,24.47,0.0,32.66,29.82
2021-09-22 23:00:59,0.0,,,,,,1.0,0.0,24.47,0.0,32.66,29.84
2021-09-22 23:06:00,0.0,,,,,,0.86,0.0,24.47,0.0,32.65,29.78
2021-09-22 23:11:01,0.0,,,,,,0.97,0.0,24.47,0.0,32.64,29.74
2021-09-22 23:16:02,0.0,,,,,,1.17,0.0,24.47,0.0,32.65,29.76
2021-09-22 23:21:03,0.0,,,,,,1.13,0.0,24.47,0.0,32.64,29.74
2021-09-22 23:26:04,0.0,,,,,,1.09,0.0,24.47,0.0,32.63,29.73
2021-09-22 23:31:05,0.0,,,,,,1.13,0.0,24.47,0.0,32.62,29.73
2021-09-22 23:36:06,0.0,,,,,,1.25,0.0,24.46,0.0,32.62,29.67
2021-09-22 23:41:08,0.0,,,,,,1.21,0.0,24.46,0.0,32.61,29.6
2021-09-22 23:46:09,0.0,,,,,,1.51,0.0,24.46,0.0,32.6,29.59
2021-09-22 23:51:10,0.0,,,,,,1.17,0.0,24.46,0.0,32.59,29.57
2021-09-22 23:56:11,0.0,,,,,,1.22,0.0,24.46,0.0,32.58,29.57
2021-09-23 00:01:12,0.0,,,,,,1.1,0.0,24.46,0.0,32.57,29.58
2021-09-23 00:06:13,0.0,,,,,,1.24,0.0,24.46,0.0,32.56,29.59
2021-09-23 00:11:14,0.0,,,,,,1.17,0.0,24.46,0.0,32.55,29.54
2021-09-23 00:16:15,0.0,,,,,,1.25,0.0,24.46,0.0,32.54,29.53
2021-09-23 00:21:16,0.0,,,,,,1.29,0.0,24.45,0.0,32.53,29.55
2021-09-23 00:26:17,0.0,,,,,,1.3,0.0,24.45,0.0,32.52,29.55
2021-09-23 00:31:18,0.0,,,,,,1.25,0.0,24.45,0.0,32.51,29.51
2021-09-23 00:36:19,0.0,,,,,,1.15,0.0,24.45,0.0,32.51,29.51
2021-09-23 00:41:20,0.0,,,,,,1.2,0.0,24.46,0.0,32.5,29.5
2021-09-23 00:46:21,0.0,,,,,,1.29,0.0,24.45,0.0,32.49,29.5
2021-09-23 00:51:23,0.0,,,,,,1.18,0.0,24.45,0.0,32.49,29.46
2021-09-23 00:56:24,0.0,,,,,,1.33,0.0,24.45,0.0,32.48,29.47
2021-09-23 01:01:25,0.0,,,,,,1.15,0.0,24.45,0.0,32.48,29.45
2021-09-23 01:06:26,0.0,,,,,,1.1,0.0,24.45,0.0,32.47,29.48
2021-09-23 01:11:27,0.0,,,,,,1.09,0.0,24.45,0.0,32.47,29.49
2021-09-23 01:16:28,0.0,,,,,,1.09,0.0,24.45,0.0,32.46,29.47
2021-09-23 01:21:29,0.0,,,,,,1.09,0.0,24.44,0.0,32.45,29.48
2021-09-23 01:26:30,0.0,,,,,,1.05,0.0,24.44,0.0,32.43,29.45
2021-09-23 01:31:31,0.0,,,,,,1.05,0.0,24.44,0.0,32.43,29.44
2021-09-23 01:36:32,0.0,,,,,,1.1,0.0,24.44,0.0,32.43,29.43
2021-09-23 01:41:34,0.0,,,,,,1.04,0.0,24.44,0.0,32.42,29.45
2021-09-23 01:46:35,0.0,,,,,,1.09,0.0,24.44,0.0,32.42,29.43
2021-09-23 01:51:36,0.0,,,,,,1.15,0.0,24.44,0.0,32.41,29.42
2021-09-23 01:56:37,0.0,,,,,,1.33,0.0,24.44,0.0,32.4,29.39
2021-09-23 02:01:38,0.0,,,,,,1.23,0.0,24.44,0.0,32.4,29.45
2021-09-23 02:06:39,0.0,,,,,,1.3,0.0,24.44,0.0,32.39,29.39
2021-09-23 02:11:40,0.0,,,,,,1.34,0.0,24.44,0.0,32.38,29.4
2021-09-23 02:16:41,0.0,,,,,,0.98,0.0,24.43,0.0,32.39,29.4
2021-09-23 02:21:42,0.0,,,,,,0.97,0.0,24.43,0.0,32.38,29.34
2021-09-23 02:26:43,0.0,,,,,,0.97,0.0,24.43,0.0,32.37,29.35
2021-09-23 02:31:45,0.0,,,,,,1.01,0.0,24.43,0.0,32.36,29.36
2021-09-23 02:36:46,0.0,,,,,,1.02,0.0,24.43,0.0,32.36,29.41
2021-09-23 02:41:47,0.0,,,,,,1.05,0.0,24.44,0.0,32.35,29.37
2021-09-23 02:46:48,0.0,,,,,,1.01,0.0,24.43,0.0,32.35,29.36
2021-09-23 02:51:49,0.0,,,,,,0.94,0.0,24.43,0.0,32.34,29.35
2021-09-23 02:56:50,0.0,,,,,,0.89,0.0,24.43,0.0,32.34,29.33
2021-09-23 03:01:51,0.0,,,,,,0.86,0.0,24.43,0.0,32.33,29.3
2021-09-23 03:06:52,0.0,,,,,,0.86,0.0,24.43,0.0,32.32,29.32
2021-09-23 03:11:53,0.0,,,,,,0.94,0.0,24.43,0.0,32.32,29.26
2021-09-23 03:16:54,0.0,,,,,,0.94,0.0,24.42,0.0,32.31,29.27
2021-09-23 03:22:25,0.0,,,,,,1.01,0.0,24.43,0.0,32.29,29.26
2021-09-23 03:27:26,0.0,,,,,,1.15,0.0,24.43,0.0,32.29,29.27
2021-09-23 03:32:27,0.0,,,,,,1.01,0.0,24.42,0.0,32.29,29.27
2021-09-23 03:37:28,0.0,,,,,,0.94,0.0,24.42,0.0,32.28,29.26
2021-09-23 03:42:29,0.0,,,,,,0.87,0.0,24.42,0.0,32.28,29.24
2021-09-23 03:47:30,0.0,,,,,,0.85,0.0,24.42,0.0,32.28,29.22
2021-09-23 03:52:31,0.0,,,,,,0.82,0.0,24.42,0.0,32.26,29.21
2021-09-23 03:57:32,0.0,,,,,,0.81,0.0,24.42,0.0,32.26,29.2
2021-09-23 04:02:33,0.0,,,,,,0.75,0.0,24.42,0.0,32.25,29.2
2021-09-23 04:07:35,0.0,,,,,,0.71,0.0,24.42,0.0,32.24,29.19
2021-09-23 04:12:36,0.0,,,,,,0.69,0.0,24.42,0.0,32.23,29.18
2021-09-23 04:17:37,0.0,,,,,,0.65,0.0,24.42,0.0,32.23,29.17
2021-09-23 04:22:38,0.0,,,,,,0.62,0.0,24.41,0.0,32.22,29.15
2021-09-23 04:27:39,0.0,,,,,,0.58,0.0,24.41,0.0,32.21,29.15
2021-09-23 04:32:40,0.0,,,,,,0.58,0.0,24.42,0.0,32.21,29.14
2021-09-23 04:37:41,0.0,,,,,,0.54,0.0,24.41,0.0,32.2,29.12
2021-09-23 04:42:42,0.0,,,,,,0.54,0.0,24.41,0.0,32.19,29.1
2021-09-23 04:47:43,0.0,,,,,,0.66,0.0,24.41,0.0,32.19,29.13
2021-09-23 04:52:44,0.0,,,,,,0.9,0.0,24.41,0.0,32.17,29.1
2021-09-23 04:57:45,0.0,,,,,,1.05,0.0,24.4,0.0,32.16,29.09
2021-09-23 05:02:47,0.0,,,,,,1.08,0.0,24.41,0.0,32.15,29.11
2021-09-23 05:07:48,0.0,,,,,,2.51,0.0,24.41,0.0,32.15,29.12
2021-09-23 05:12:49,0.0,,,,,,7.91,0.0,24.41,0.0,32.14,29.11
2021-09-23 05:17:50,0.0,,,,,,17.87,0.0,24.41,0.0,32.15,29.09
2021-09-23 05:22:51,0.0,,,,,,28.62,0.07,24.41,0.08,32.36,29.07
2021-09-23 05:27:52,0.0,,,,,,25.68,0.06,24.41,0.07,32.87,29.07
2021-09-23 05:32:53,0.0,,,,,,25.71,0.1,24.41,0.1,33.07,29.07
2021-09-23 05:37:54,0.0,,,,,,25.72,0.14,24.41,0.14,33.19,29.07
2021-09-23 05:42:55,0.0,,,,,,25.76,0.17,24.42,0.18,33.31,29.1
2021-09-23 05:47:56,0.0,,,,,,25.83,0.31,24.43,0.34,33.4,29.08
2021-09-23 05:52:57,0.0,,,,,,25.93,0.61,24.45,0.64,33.51,29.06
2021-09-23 05:57:59,0.0,,,,,,26.0,0.77,24.5,0.79,33.64,29.05
2021-09-23 06:03:00,0.0,,,,,,26.02,0.79,24.52,0.78,33.73,29.07
2021-09-23 06:08:01,0.0,,,,,,25.99,1.97,24.63,2.06,33.71,29.07
2021-09-23 06:13:02,0.0,,,,,,26.31,1.43,24.68,1.52,33.72,29.04
2021-09-23 06:18:03,0.0,,,,,,26.73,1.28,24.68,1.38,33.75,29.05
2021-09-23 06:23:04,0.0,,,,,,35.85,1.74,24.75,2.5,33.8,29.07
2021-09-23 06:28:05,0.0,,,,,,37.86,2.07,24.97,3.13,34.15,29.07
2021-09-23 06:33:06,0.0,,,,,,39.13,2.62,25.1,4.1,34.34,29.05
2021-09-23 06:38:07,0.0,,,,,,39.09,4.08,25.29,6.29,34.62,29.04
2021-09-23 06:43:08,0.0,,,,,,39.8,5.85,25.48,9.16,35.18,29.04
2021-09-23 06:48:10,0.0,,,,,,39.82,7.17,25.6,11.17,35.86,29.11
2021-09-23 06:53:11,0.0,,,,,,39.09,7.98,25.68,12.14,36.71,29.33
2021-09-23 06:58:12,0.0,,,,,,38.59,7.39,25.66,11.15,37.25,29.42
2021-09-23 07:03:13,0.0,,,,,,37.34,3.88,25.38,5.71,36.97,29.45
2021-09-23 07:08:14,0.0,,,,,,39.33,4.97,25.25,7.74,36.85,29.48
2021-09-23 07:13:14,0.0,,229.6,8.46774193548387,24.8,31.2,38.44,5.72,24.85,8.81,36.92,29.29
2021-09-23 07:18:14,0.0,,229.7,9.6,25.0,32.1,38.45,10.76,25.47,16.28,37.75,29.21
2021-09-23 07:23:14,0.0,,229.7,8.267716535433072,25.4,32.8,42.3,6.72,25.45,11.04,38.83,29.4
2021-09-23 07:28:14,0.0,,229.8,13.2,25.0,33.5,36.79,10.76,25.11,15.87,39.51,29.5
2021-09-23 07:33:14,0.0,,229.8,14.4,25.0,34.2,36.27,10.05,24.99,14.54,40.25,29.61
2021-09-23 07:38:14,0.0,,229.8,13.2,25.0,32.8,35.97,11.51,25.12,16.49,40.88,30.13
2021-09-23 07:43:14,0.0,,229.7,13.524590163934427,24.4,34.1,36.1,9.64,24.68,14.36,40.09,29.78
2021-09-23 07:48:15,0.0,,229.8,14.516129032258064,24.8,34.8,37.45,7.96,24.64,12.22,40.66,29.7
2021-09-23 07:53:15,0.0,,229.8,14.634146341463413,24.6,35.4,37.0,11.15,24.88,16.61,40.81,29.69
2021-09-23 07:58:15,0.0,,229.7,15.85365853658536,24.6,35.9,37.26,10.75,24.8,15.95,41.3,29.71
2021-09-23 08:03:15,0.0,,229.9,14.634146341463413,24.6,36.3,35.81,4.92,24.4,7.52,41.85,29.75
2021-09-23 08:08:15,0.0,,229.8,14.754098360655739,24.4,33.8,36.28,4.16,24.32,6.17,41.06,30.37
2021-09-23 08:13:15,0.0,,229.7,14.87603305785124,24.2,35.4,35.44,5.05,24.35,7.65,40.12,30.0
2021-09-23 08:18:15,0.0,,229.7,16.11570247933884,24.2,36.0,34.71,6.29,24.34,8.88,39.85,29.88
2021-09-23 08:23:15,0.0,,229.7,16.11570247933884,24.2,36.6,36.22,7.65,24.36,11.24,39.59,29.85
2021-09-23 08:28:15,0.0,,229.9,17.5,24.0,37.1,36.27,4.5,24.13,6.94,39.66,29.82
2021-09-23 08:33:15,0.0,,229.8,17.213114754098363,24.4,37.5,36.93,8.98,24.38,13.5,40.91,29.83
2021-09-23 08:38:15,0.0,,229.7,17.355371900826448,24.2,35.1,35.65,7.06,24.26,9.96,40.82,30.51
2021-09-23 08:43:15,0.0,,229.9,18.442622950819672,24.4,36.5,36.88,15.5,24.82,23.33,41.76,30.06
2021-09-23 08:48:16,0.0,,229.7,18.75,24.0,37.2,33.99,5.82,24.09,8.18,42.14,29.98
2021-09-23 08:53:16,0.0,,229.8,17.5,24.0,37.8,34.16,5.37,24.07,7.67,41.33,29.83
2021-09-23 08:58:16,0.0,,229.8,17.5,24.0,38.2,35.98,5.35,24.12,7.91,40.76,29.8
2021-09-23 09:03:16,0.0,,230.0,17.213114754098363,24.4,38.5,35.52,9.16,24.35,12.93,41.05,29.84
2021-09-23 09:08:16,0.0,,229.8,16.249999999999996,24.0,36.1,36.56,4.79,24.05,7.29,42.44,30.63
2021-09-23 09:13:16,0.0,,229.8,16.249999999999996,24.0,37.3,35.65,3.45,23.95,5.1,41.01,30.1
2021-09-23 09:18:16,0.0,,229.8,16.249999999999996,24.0,37.8,37.41,4.59,24.01,7.22,40.3,29.92
2021-09-23 09:23:16,0.0,,229.9,17.213114754098363,24.4,38.2,38.13,15.38,24.71,23.67,41.24,29.87
2021-09-23 09:28:16,0.0,,229.8,15.983606557377046,24.4,38.7,34.84,6.62,24.33,9.47,43.61,29.9
2021-09-23 09:33:16,0.0,,229.7,17.64705882352941,23.8,39.0,36.3,4.44,23.99,6.91,42.25,29.91
2021-09-23 09:38:16,0.0,,229.6,16.386554621848735,23.8,36.7,36.69,4.18,23.92,6.56,41.36,30.75
2021-09-23 09:43:16,0.0,,229.9,17.64705882352941,23.8,37.7,36.59,5.49,23.92,8.33,40.72,30.12
2021-09-23 09:48:17,0.0,,229.7,17.64705882352941,23.8,38.2,37.52,5.37,23.96,8.12,40.41,29.97
2021-09-23 09:53:17,0.0,,229.7,17.64705882352941,23.8,38.7,36.21,4.83,23.92,7.26,41.26,29.91
2021-09-23 09:58:17,0.0,,229.8,17.64705882352941,23.8,39.0,38.01,3.92,23.82,6.23,40.58,29.88
2021-09-23 10:03:17,0.0,,229.7,17.355371900826448,24.2,39.4,39.02,10.77,24.24,17.56,41.05,29.87
2021-09-23 10:08:17,0.0,,229.8,16.93548387096774,24.8,37.2,36.25,17.78,24.94,25.73,44.26,30.8
2021-09-23 10:13:17,0.0,,229.8,17.213114754098363,24.4,38.2,33.39,7.35,24.25,10.21,45.75,30.27
2021-09-23 10:18:17,0.0,,229.7,16.93548387096774,24.8,38.8,34.37,19.26,25.07,26.41,47.02,30.22
2021-09-23 10:23:17,0.0,,229.6,17.64705882352941,23.8,39.4,33.23,4.6,24.0,6.11,46.39,30.25
2021-09-23 10:28:18,0.0,,,,,,36.96,3.02,23.81,4.44,44.6,29.96
2021-09-23 10:33:18,0.0,,229.7,17.796610169491526,23.6,39.8,37.23,3.13,23.71,5.03,43.51,29.88
2021-09-23 10:38:18,0.0,,229.8,17.796610169491526,23.6,39.9,37.14,3.31,23.69,5.24,42.46,30.84
2021-09-23 10:43:18,0.0,,229.8,17.796610169491526,23.6,37.8,35.9,2.76,23.61,4.35,41.51,30.19
2021-09-23 10:48:18,0.0,,229.6,17.796610169491526,23.6,38.7,36.71,2.08,23.55,3.26,40.74,30.0
2021-09-23 10:53:19,0.0,,229.8,17.796610169491526,23.6,39.2,38.85,3.13,23.62,4.9,40.34,29.97
2021-09-23 10:58:19,0.0,,229.9,16.525423728813553,23.6,39.6,39.88,2.87,23.58,4.7,40.04,29.99
2021-09-23 11:03:19,0.0,,229.7,17.94871794871795,23.4,39.9,39.14,4.43,23.61,7.05,39.88,29.98
2021-09-23 11:08:19,0.0,,229.8,17.796610169491526,23.6,40.0,39.12,16.96,24.58,27.19,41.8,30.95
2021-09-23 11:13:19,0.0,,229.7,17.073170731707314,24.6,38.0,35.16,15.27,24.6,21.55,44.02,30.51
2021-09-23 11:18:19,0.0,,229.7,17.213114754098363,24.4,38.8,34.32,17.14,24.72,23.52,44.3,30.53
2021-09-23 11:23:19,0.0,,229.8,15.85365853658536,24.6,39.5,34.37,15.32,24.59,21.34,44.84,30.53
2021-09-23 11:28:19,0.0,,229.6,17.213114754098363,24.4,39.9,34.04,13.58,24.33,18.78,43.96,30.48
2021-09-23 11:33:19,0.0,,230.0,16.249999999999996,24.0,40.1,34.97,7.36,23.88,10.77,43.52,30.44
2021-09-23 11:38:19,0.0,,229.7,18.907563025210084,23.8,40.4,36.21,6.36,23.82,9.78,42.01,31.32
2021-09-23 11:43:20,0.0,,229.8,15.126050420168067,23.8,38.1,35.77,4.72,23.59,7.25,41.3,30.5
2021-09-23 11:48:20,0.0,,229.8,17.796610169491526,23.6,38.8,37.59,3.2,23.56,5.2,39.92,30.41
2021-09-23 11:53:20,0.0,,229.8,16.666666666666664,23.4,39.4,39.19,2.34,23.42,3.95,38.81,30.36
2021-09-23 11:58:20,0.0,,229.8,16.666666666666664,23.4,39.8,39.24,1.91,23.43,2.84,37.95,30.38
2021-09-23 12:03:20,0.0,,229.7,16.666666666666664,23.4,39.9,39.1,1.77,23.37,2.76,37.27,30.34
2021-09-23 12:08:20,0.0,,229.8,16.810344827586203,23.2,40.1,38.08,2.04,23.3,3.4,36.73,31.04
2021-09-23 12:13:20,0.0,,229.8,16.810344827586203,23.2,37.9,38.26,4.79,23.43,7.9,36.39,30.46
2021-09-23 12:18:20,0.0,,229.7,16.666666666666664,23.4,38.6,38.83,9.03,23.72,14.58,37.1,30.41
2021-09-23 12:23:20,0.0,,229.8,16.666666666666664,23.4,39.1,40.05,5.25,23.42,8.98,37.19,30.39
2021-09-23 12:28:20,0.0,,229.8,16.249999999999996,24.0,39.5,37.87,15.25,24.27,23.84,39.96,30.46
2021-09-23 12:33:20,0.0,,229.6,17.355371900826448,24.2,39.9,36.15,16.26,24.47,24.12,42.05,30.53
2021-09-23 12:38:21,0.0,,229.8,16.11570247933884,24.2,40.1,33.95,8.46,23.81,12.17,42.78,31.32
2021-09-23 12:43:21,0.0,,229.7,16.525423728813553,23.6,38.1,34.91,5.89,23.53,8.59,41.08,30.68
2021-09-23 12:48:21,0.0,,229.7,16.666666666666664,23.4,38.8,36.76,4.74,23.34,7.59,39.9,30.53
2021-09-23 12:53:21,0.0,,229.8,16.810344827586203,23.2,39.3,38.77,2.82,23.28,4.91,38.95,30.5
2021-09-23 12:58:21,0.0,,229.7,16.810344827586203,23.2,39.7,39.19,2.48,23.17,4.3,38.15,30.48
2021-09-23 13:03:21,0.0,,229.9,16.810344827586203,23.2,40.0,38.3,3.07,23.19,4.99,37.56,30.46
2021-09-23 13:08:21,0.0,,229.8,18.26086956521739,23.0,40.0,39.44,3.87,23.2,6.68,37.24,31.22
2021-09-23 13:13:21,0.0,,229.8,16.810344827586203,23.2,38.1,38.96,4.45,23.13,7.49,36.98,30.59
2021-09-23 13:18:21,0.0,,229.8,16.810344827586203,23.2,38.8,40.22,5.16,23.15,9.09,37.01,30.53
2021-09-23 13:23:21,0.0,,229.9,18.10344827586207,23.2,39.2,39.56,4.85,23.11,8.4,37.44,30.53
2021-09-23 13:28:21,0.0,,229.8,16.95652173913043,23.0,39.6,38.41,3.6,23.69,5.84,37.12,30.5
2021-09-23 13:33:21,0.0,,,0.0,24.0,39.4,38.39,5.29,24.13,8.41,37.29,30.5
2021-09-23 13:38:22,0.0,,,0.0,24.0,39.1,38.37,3.8,24.14,6.08,37.14,30.72
2021-09-23 13:43:23,0.0,,,,,,37.77,2.94,24.11,4.63,36.86,30.54
2021-09-23 13:48:24,0.0,,,,,,38.2,3.54,24.19,5.64,36.73,30.5
2021-09-23 13:53:25,0.0,,,,,,38.33,2.9,24.15,4.59,36.55,30.5
2021-09-23 13:58:26,0.0,,,,,,38.28,3.97,24.27,6.27,36.47,30.49
2021-09-23 14:03:27,0.0,,,,,,38.14,4.06,24.3,6.36,36.46,30.48
2021-09-23 14:08:28,0.0,,,,,,38.26,3.89,24.3,6.15,36.39,30.49
2021-09-23 14:13:29,0.0,,,,,,37.79,3.27,24.26,5.12,36.33,30.47
2021-09-23 14:18:30,0.0,,,,,,37.67,2.77,24.23,4.28,36.15,30.42
2021-09-23 14:23:31,0.0,,,,,,37.41,2.06,24.15,3.21,35.91,30.41
