UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-09-12 11:42:37,0.0,,229.8,9.160305343511451,26.2,39.0,75.59,3.25,25.48,9.26,45.07,30.94
2021-09-12 11:47:37,0.0,,229.7,9.523809523809524,25.2,37.8,75.86,8.27,26.6,23.4,45.3,30.83
2021-09-12 11:52:37,0.0,,229.8,6.818181818181818,26.4,38.3,74.09,8.08,26.76,22.75,46.75,31.08
2021-09-12 11:57:37,0.0,,229.9,6.818181818181818,26.4,38.8,74.21,7.17,26.69,20.15,47.29,31.32
2021-09-12 12:02:38,0.0,,229.7,6.7669172932330826,26.6,39.1,73.14,7.19,26.78,19.63,47.71,31.46
2021-09-12 12:07:38,0.0,,229.8,9.090909090909092,26.4,38.7,74.06,4.82,25.85,13.51,46.64,31.41
2021-09-12 12:12:38,0.0,,229.9,9.448818897637796,25.4,39.4,75.58,7.74,26.66,21.8,46.25,31.67
2021-09-12 12:17:38,0.0,,229.7,9.090909090909092,26.4,38.5,74.56,7.54,26.93,20.84,47.26,31.68
2021-09-12 12:22:38,0.0,,229.6,6.818181818181818,26.4,39.0,74.65,7.2,26.82,19.95,47.06,31.82
2021-09-12 12:27:38,0.0,,229.7,6.7669172932330826,26.6,39.3,74.06,5.98,26.8,16.86,47.24,31.78
2021-09-12 12:32:38,0.0,,229.7,6.870229007633588,26.2,39.5,74.11,3.73,25.83,10.68,45.92,31.71
2021-09-12 12:37:38,0.0,,229.6,9.160305343511451,26.2,39.1,76.6,6.49,26.4,19.05,45.37,31.74
2021-09-12 12:42:39,0.0,,229.8,9.160305343511451,26.2,39.2,75.83,7.38,26.86,20.92,46.26,31.75
2021-09-12 12:47:39,0.0,,229.5,6.976744186046512,25.8,38.4,74.31,2.51,25.76,7.28,44.89,31.76
2021-09-12 12:52:39,0.0,,229.6,7.086614173228347,25.4,38.8,77.17,4.69,26.29,13.81,43.77,31.58
2021-09-12 12:57:39,0.0,,229.6,6.716417910447761,26.8,39.1,75.78,3.33,26.28,9.57,44.41,31.73
2021-09-12 13:02:39,0.0,,229.8,6.976744186046512,25.8,39.4,77.76,6.2,26.72,18.11,43.48,31.77
2021-09-12 13:07:39,0.0,,229.9,9.090909090909092,26.4,38.9,76.48,6.58,26.76,18.68,44.51,31.82
2021-09-12 13:12:39,0.0,,230.0,9.090909090909092,26.4,39.2,76.5,6.41,26.66,18.41,44.8,32.06
2021-09-12 13:17:39,0.0,,229.7,6.7669172932330826,26.6,38.3,76.69,6.02,27.0,16.97,45.22,32.15
2021-09-12 13:22:40,0.0,,229.7,7.894736842105263,26.6,38.8,76.09,5.82,26.79,16.75,45.4,32.02
2021-09-12 13:27:40,0.0,,229.8,7.894736842105263,26.6,39.4,76.11,5.72,26.82,16.73,45.49,32.28
2021-09-12 13:32:40,0.0,,229.6,7.954545454545455,26.4,39.9,76.78,5.52,26.8,15.68,45.47,32.22
2021-09-12 13:37:40,0.0,,229.8,11.904761904761905,25.2,39.4,76.99,5.02,25.79,15.22,44.25,32.15
2021-09-12 13:42:40,0.0,,229.7,11.811023622047244,25.4,40.0,75.95,4.14,25.65,12.51,44.42,32.15
2021-09-12 13:47:40,0.0,,229.9,11.71875,25.6,39.2,75.9,2.36,25.47,7.04,43.91,32.02
2021-09-12 13:52:40,0.0,,229.7,8.333333333333334,25.2,39.6,74.88,2.17,25.34,6.26,42.55,31.97
2021-09-12 13:57:40,0.0,,229.7,8.4,25.0,39.9,77.65,2.02,25.3,6.28,41.97,31.81
2021-09-12 14:02:40,0.0,,229.7,8.4,25.0,39.9,79.83,1.96,25.29,6.48,41.58,31.72
2021-09-12 14:07:41,0.0,,229.9,9.523809523809524,25.2,40.1,78.64,4.19,25.45,12.55,41.66,31.74
2021-09-12 14:12:41,0.0,,229.7,12.096774193548386,24.8,39.6,78.38,4.33,25.47,13.24,41.69,31.78
2021-09-12 14:17:41,0.0,,229.7,9.448818897637796,25.4,38.8,77.15,4.24,25.65,12.53,42.2,31.96
2021-09-12 14:22:41,0.0,,229.7,7.142857142857143,25.2,39.4,74.15,2.15,25.39,5.98,41.75,31.99
2021-09-12 14:27:41,0.0,,229.6,7.2,25.0,39.5,74.46,1.74,25.25,5.24,41.03,31.81
2021-09-12 14:32:41,0.0,,229.8,7.2,25.0,39.8,76.77,1.84,25.32,5.42,40.67,31.68
2021-09-12 14:37:41,0.0,,229.8,7.2,25.0,39.9,77.35,1.65,25.25,4.83,40.47,31.81
2021-09-12 14:42:42,0.0,,229.5,9.6,25.0,39.4,78.29,1.77,25.11,5.67,40.31,31.79
2021-09-12 14:47:42,0.0,,229.8,9.6,25.0,38.6,76.93,2.03,25.17,5.89,40.23,31.77
2021-09-12 14:52:42,0.0,,229.7,7.142857142857143,25.2,38.8,78.27,2.38,25.39,7.46,40.69,31.86
2021-09-12 14:57:42,0.0,,229.7,7.142857142857143,25.2,39.3,78.01,2.25,25.34,7.09,40.86,32.05
2021-09-12 15:02:42,0.0,,229.7,7.2,25.0,39.8,76.49,1.88,25.23,5.52,40.76,32.04
2021-09-12 15:07:42,0.0,,229.7,7.2,25.0,39.9,77.59,1.5,25.17,4.76,40.5,32.15
2021-09-12 15:12:42,0.0,,229.8,9.67741935483871,24.8,39.4,39.33,1.79,24.94,2.86,40.23,32.18
2021-09-12 15:17:43,0.0,,229.7,9.67741935483871,24.8,39.1,75.83,1.59,25.04,4.89,40.31,32.19
2021-09-12 15:22:43,0.0,,229.7,9.67741935483871,24.8,39.5,75.15,1.53,25.07,4.43,40.14,32.1
2021-09-12 15:27:43,0.0,,229.7,7.258064516129032,24.8,40.0,76.94,1.25,25.08,3.6,40.08,32.21
2021-09-12 15:32:43,0.0,,229.8,7.258064516129032,24.8,40.0,76.73,1.25,25.04,3.91,40.03,32.03
2021-09-12 15:37:43,0.0,,229.7,7.258064516129032,24.8,40.0,77.79,1.06,25.05,3.27,39.99,31.92
2021-09-12 15:42:43,0.0,,229.9,6.048387096774193,24.8,39.7,76.96,1.1,24.98,3.49,39.87,31.82
2021-09-12 15:47:44,0.0,,,,,,77.39,1.01,24.84,3.29,39.74,31.82
2021-09-12 15:52:44,0.0,,229.7,9.75609756097561,24.6,38.9,75.26,1.11,24.95,3.15,39.77,31.77
2021-09-12 15:57:44,0.0,,229.7,7.258064516129032,24.8,39.3,75.86,1.08,25.09,3.26,40.35,31.57
2021-09-12 16:02:44,0.0,,229.8,4.838709677419355,24.8,39.6,75.78,0.91,25.18,2.66,40.9,31.33
2021-09-12 16:07:44,0.0,,229.8,0.0,25.0,39.8,73.42,0.68,25.25,1.97,41.17,31.26
2021-09-12 16:12:45,0.0,,229.6,0.0,25.0,39.8,70.22,0.61,25.21,1.7,40.96,31.17
2021-09-12 16:17:45,0.0,,229.7,0.0,25.0,39.4,59.53,0.59,24.99,1.39,40.4,31.15
2021-09-12 16:22:45,0.0,,229.7,3.629032258064516,24.8,38.2,66.72,0.58,24.96,1.54,40.24,31.09
2021-09-12 16:27:45,0.0,,229.7,4.838709677419355,24.8,39.3,53.91,0.56,24.92,1.26,40.2,31.07
2021-09-12 16:32:45,0.0,,229.7,3.629032258064516,24.8,39.6,25.89,0.75,25.06,0.77,40.0,31.04
2021-09-12 16:37:45,0.0,,229.8,0.0,24.8,39.9,26.42,0.71,25.06,0.79,40.0,31.0
2021-09-12 16:42:45,0.0,,229.6,0.0,24.8,40.0,26.4,0.7,25.05,0.73,40.05,30.97
2021-09-12 16:47:45,0.0,,229.9,0.0,24.8,39.9,26.38,0.66,25.04,0.7,39.93,30.89
2021-09-12 16:52:45,0.0,,229.7,3.6585365853658534,24.6,38.8,26.07,0.56,24.75,0.65,39.52,31.1
2021-09-12 16:57:45,0.0,,229.7,6.097560975609756,24.6,39.3,26.05,0.61,24.75,0.63,38.76,31.1
2021-09-12 17:02:46,0.0,,229.7,6.097560975609756,24.6,39.5,26.08,0.57,24.75,0.59,38.18,31.16
2021-09-12 17:07:46,0.0,,229.8,6.097560975609756,24.6,39.2,26.18,0.6,24.84,0.69,37.48,31.15
2021-09-12 17:12:46,0.0,,229.8,0.0,24.6,39.0,26.16,0.62,24.82,0.64,37.0,31.21
2021-09-12 17:17:46,0.0,,229.8,0.0,24.6,37.8,26.15,0.58,24.81,0.58,36.61,31.2
2021-09-12 17:22:46,0.0,,229.6,0.0,24.6,38.0,26.12,0.53,24.79,0.59,36.33,31.16
2021-09-12 17:27:46,0.0,,229.7,6.097560975609756,24.6,37.2,25.96,0.53,24.68,0.55,36.11,30.97
2021-09-12 17:32:46,0.0,,229.4,6.097560975609756,24.6,37.8,25.91,0.5,24.61,0.48,35.92,30.99
2021-09-12 17:37:46,0.0,,229.9,7.3770491803278695,24.4,37.9,25.96,0.45,24.69,0.54,35.84,30.84
2021-09-12 17:42:46,0.0,,229.7,4.878048780487805,24.6,37.8,25.89,0.48,24.67,0.53,35.72,30.68
2021-09-12 17:47:46,0.0,,229.8,4.878048780487805,24.6,36.3,25.83,0.42,24.71,0.5,35.66,31.15
2021-09-12 17:52:46,0.0,,229.7,0.0,24.6,37.3,13.8,0.0,24.7,0.0,35.24,31.55
2021-09-12 17:57:46,0.0,,229.7,0.0,24.6,37.9,4.54,0.0,24.59,0.0,35.05,31.34
2021-09-12 18:02:47,0.0,,229.8,6.147540983606557,24.4,37.6,1.8,0.0,24.57,0.0,34.94,31.42
2021-09-12 18:07:47,0.0,,229.7,6.147540983606557,24.4,38.1,0.71,0.0,24.66,0.0,34.93,31.22
2021-09-12 18:12:47,0.0,,229.7,0.0,24.6,37.8,0.48,0.0,24.77,0.0,34.83,30.95
2021-09-12 18:17:47,0.0,,229.8,0.0,24.6,36.2,0.28,0.0,24.77,0.0,34.92,30.84
2021-09-12 18:22:47,0.0,,229.8,0.0,24.6,37.4,0.35,0.0,24.8,0.0,35.11,30.76
2021-09-12 18:27:47,0.0,,229.7,0.0,24.6,37.9,0.41,0.0,24.59,0.0,35.35,30.67
2021-09-12 18:32:47,0.0,,229.7,0.0,24.4,38.0,0.26,0.0,24.6,0.0,35.53,30.69
2021-09-12 18:37:47,0.0,,229.8,0.0,24.4,38.3,0.28,0.0,24.63,0.0,35.73,30.64
2021-09-12 18:42:47,0.0,,229.8,0.0,24.4,38.6,0.37,0.0,24.64,0.0,35.86,30.62
2021-09-12 18:47:47,0.0,,229.6,0.0,24.6,37.2,0.53,0.0,24.64,0.0,35.88,30.84
2021-09-12 18:52:48,0.0,,229.7,0.0,24.4,38.2,0.3,0.0,24.62,0.0,35.91,30.8
2021-09-12 18:57:48,0.0,,229.8,0.0,24.4,38.4,0.42,0.0,24.59,0.0,36.0,30.77
2021-09-12 19:02:48,0.0,,229.7,6.147540983606557,24.4,37.8,0.32,0.0,24.47,0.0,36.06,30.82
2021-09-12 19:07:48,0.0,,229.8,6.147540983606557,24.4,38.4,0.39,0.0,24.45,0.0,36.1,30.72
2021-09-12 19:12:48,0.0,,229.7,4.958677685950414,24.2,38.5,0.36,0.0,24.59,0.0,36.17,30.7
2021-09-12 19:17:48,0.0,,229.6,0.0,24.4,37.3,0.47,0.0,24.57,0.0,36.15,30.78
2021-09-12 19:22:48,0.0,,229.7,0.0,24.4,38.1,1.57,0.0,24.56,0.0,36.14,30.63
2021-09-12 19:27:49,0.0,,229.7,0.0,24.4,38.3,0.53,0.0,24.57,0.0,36.18,30.6
2021-09-12 19:32:49,0.0,,229.6,0.0,24.4,38.5,0.33,0.0,24.41,0.0,36.23,30.67
2021-09-12 19:37:49,0.0,,229.6,6.198347107438017,24.2,38.4,0.46,0.0,24.4,0.0,36.24,30.61
2021-09-12 19:42:49,0.0,,229.6,6.198347107438017,24.2,38.6,0.54,0.0,24.51,0.0,36.31,30.7
2021-09-12 19:47:49,0.0,,229.7,0.0,24.4,37.6,0.33,0.0,24.52,0.0,36.29,30.73
2021-09-12 19:52:49,0.0,,229.7,0.0,24.4,38.2,0.66,0.0,24.5,0.0,36.24,30.71
2021-09-12 19:57:49,0.0,,229.6,0.0,24.4,38.5,0.21,0.0,24.49,0.0,36.26,30.63
2021-09-12 20:02:49,0.0,,229.6,0.0,24.4,38.8,0.48,0.0,24.49,0.0,36.33,30.69
2021-09-12 20:07:50,0.0,,229.7,6.198347107438017,24.2,38.6,0.54,0.0,24.36,0.0,36.34,30.63
2021-09-12 20:12:50,0.0,,229.7,4.958677685950414,24.2,38.8,0.19,0.0,24.33,0.0,36.35,30.66
2021-09-12 20:17:50,0.0,,229.6,0.0,24.4,37.9,0.47,0.0,24.46,0.0,36.29,30.68
2021-09-12 20:22:50,0.0,,229.7,0.0,24.2,38.5,0.4,0.0,24.46,0.0,36.22,30.6
2021-09-12 20:27:50,0.0,,229.6,0.0,24.2,38.7,0.21,0.0,24.42,0.0,36.21,30.46
2021-09-12 20:32:50,0.0,,229.7,0.0,24.2,38.8,0.19,0.0,24.42,0.0,36.24,30.5
2021-09-12 20:37:50,0.0,,229.6,0.0,24.2,39.0,0.38,0.0,24.27,0.0,36.29,30.54
2021-09-12 20:42:51,0.0,,229.6,6.198347107438017,24.2,38.8,0.2,0.0,24.29,0.0,36.27,30.45
2021-09-12 20:47:51,0.0,,229.9,0.0,24.4,37.8,0.47,0.0,24.5,0.0,36.27,30.12
2021-09-12 20:52:51,0.0,,229.7,0.0,24.4,38.4,0.17,0.0,24.5,0.0,36.27,30.0
2021-09-12 20:57:51,0.0,,229.7,0.0,24.4,38.8,0.52,0.0,24.52,0.0,36.34,29.91
2021-09-12 21:02:51,0.0,,229.6,0.0,24.4,39.1,0.56,0.0,24.5,0.0,36.43,29.83
2021-09-12 21:07:51,0.0,,229.7,0.0,24.4,39.4,0.6,0.0,24.49,0.0,36.53,29.77
2021-09-12 21:12:52,0.0,,229.7,3.71900826446281,24.2,38.9,0.35,0.0,24.31,0.0,36.59,29.77
2021-09-12 21:17:52,0.0,,229.7,0.0,24.2,38.1,0.2,0.0,24.31,0.0,36.5,29.82
2021-09-12 21:22:52,0.0,,229.6,0.0,24.2,38.5,0.3,0.0,24.37,0.0,36.41,29.9
2021-09-12 21:27:52,0.0,,229.6,0.0,24.2,38.7,0.31,0.0,24.36,0.0,36.33,29.99
2021-09-12 21:32:52,0.0,,229.7,0.0,24.2,38.7,0.43,0.0,24.34,0.0,36.3,30.02
2021-09-12 21:37:52,0.0,,229.7,0.0,24.2,38.8,0.19,0.0,24.33,0.0,36.29,30.0
2021-09-12 21:42:53,0.0,,229.7,0.0,24.2,38.8,0.41,0.0,24.33,0.0,36.3,30.05
2021-09-12 21:47:53,0.0,,229.7,5.0,24.0,37.7,0.21,0.0,24.2,0.0,36.23,30.17
2021-09-12 21:52:53,0.0,,229.7,5.0,24.0,37.9,0.42,0.0,24.17,0.0,36.1,30.08
2021-09-12 21:57:53,0.0,,229.8,0.0,24.2,38.1,0.42,0.0,24.29,0.0,36.07,29.97
2021-09-12 22:02:54,0.0,,,,,,0.19,0.0,24.29,0.0,36.07,29.97
2021-09-12 22:07:54,0.0,,229.7,0.0,24.2,38.3,0.26,0.0,24.29,0.0,36.09,29.94
2021-09-12 22:12:54,0.0,,229.6,0.0,24.2,38.4,0.3,0.0,24.28,0.0,36.1,29.93
2021-09-12 22:17:55,0.0,,229.8,0.0,24.2,38.5,0.32,0.0,24.28,0.0,36.04,30.05
2021-09-12 22:22:55,0.0,,229.6,0.0,24.2,37.4,0.21,0.0,24.11,0.0,35.88,29.92
2021-09-12 22:27:55,0.0,,229.7,5.0,24.0,37.4,0.38,0.0,24.12,0.0,35.81,29.85
2021-09-12 22:32:55,0.0,,229.9,0.0,24.0,37.6,0.25,0.0,24.22,0.0,35.81,29.86
2021-09-12 22:37:55,0.0,,229.7,0.0,24.0,37.8,0.19,0.0,24.21,0.0,35.84,29.85
2021-09-12 22:42:55,0.0,,229.7,0.0,24.0,38.0,0.44,0.0,24.15,0.0,35.88,29.82
2021-09-12 22:47:55,0.0,,229.7,0.0,24.0,38.2,0.17,0.0,24.19,0.0,35.86,29.92
2021-09-12 22:52:55,0.0,,229.7,0.0,24.0,37.7,0.19,0.0,24.2,0.0,35.79,29.78
2021-09-12 22:57:55,0.0,,229.6,0.0,24.0,37.9,0.41,0.0,24.05,0.0,35.75,29.74
2021-09-12 23:02:55,0.0,,229.7,6.302521008403361,23.8,37.7,0.6,0.0,24.14,0.0,35.74,29.61
2021-09-12 23:07:55,0.0,,229.8,0.0,24.0,37.9,0.46,0.0,24.17,0.0,35.76,29.53
2021-09-12 23:12:55,0.0,,229.8,0.0,24.0,38.0,0.77,0.0,24.26,0.0,35.81,29.37
2021-09-12 23:17:56,0.0,,229.8,0.0,24.2,38.2,0.7,0.0,24.26,0.0,35.81,28.84
2021-09-12 23:22:56,0.0,,229.6,0.0,24.2,37.5,0.2,0.0,24.27,0.0,35.74,28.86
2021-09-12 23:27:56,0.0,,229.7,0.0,24.2,38.0,0.56,0.0,24.28,0.0,35.78,28.93
2021-09-12 23:32:56,0.0,,229.6,6.302521008403361,23.8,37.8,0.22,0.0,24.09,0.0,35.78,29.0
2021-09-12 23:37:56,0.0,,229.8,0.0,24.0,38.2,0.19,0.0,24.21,0.0,35.82,28.94
2021-09-12 23:42:56,0.0,,229.8,0.0,24.0,38.5,0.25,0.0,24.25,0.0,35.89,28.95
2021-09-12 23:47:56,0.0,,229.7,0.0,24.0,38.8,0.61,0.0,24.24,0.0,35.9,28.9
2021-09-12 23:52:57,0.0,,229.6,0.0,24.2,37.9,0.19,0.0,24.12,0.0,35.79,29.23
2021-09-12 23:57:57,0.0,,229.6,0.0,24.0,38.2,0.54,0.0,24.13,0.0,35.72,29.28
2021-09-13 00:02:57,0.0,,229.6,0.0,24.0,38.3,0.48,0.0,24.12,0.0,35.69,29.25
2021-09-13 00:07:57,0.0,,229.7,6.302521008403361,23.8,37.8,0.3,0.0,23.96,0.0,35.65,29.3
2021-09-13 00:12:57,0.0,,229.6,6.302521008403361,23.8,38.1,0.47,0.0,23.93,0.0,35.59,29.22
2021-09-13 00:17:57,0.0,,229.9,0.0,24.0,38.2,0.19,0.0,24.06,0.0,35.52,29.3
2021-09-13 00:22:57,0.0,,229.8,0.0,24.0,37.3,0.48,0.0,24.18,0.0,35.42,29.0
2021-09-13 00:27:58,0.0,,229.7,0.0,24.0,37.7,0.22,0.0,24.18,0.0,35.46,28.8
2021-09-13 00:32:58,0.0,,229.6,0.0,24.0,38.1,0.47,0.0,24.19,0.0,35.53,28.71
2021-09-13 00:37:58,0.0,,229.8,0.0,24.0,38.4,0.18,0.0,24.18,0.0,35.62,28.69
2021-09-13 00:42:58,0.0,,229.7,0.0,24.0,38.6,0.43,0.0,24.0,0.0,35.66,28.66
2021-09-13 00:47:58,0.0,,229.7,0.0,23.8,38.4,0.45,0.0,24.0,0.0,35.63,28.62
2021-09-13 00:52:58,0.0,,229.8,0.0,24.0,37.4,0.24,0.0,24.15,0.0,35.54,28.6
2021-09-13 00:57:58,0.0,,229.6,0.0,24.0,37.9,0.18,0.0,24.16,0.0,35.55,28.55
2021-09-13 01:02:59,0.0,,229.7,0.0,24.0,38.2,0.17,0.0,24.16,0.0,35.59,28.36
2021-09-13 01:07:59,0.0,,229.7,0.0,24.0,38.5,0.17,0.0,24.04,0.0,35.63,28.4
2021-09-13 01:12:59,0.0,,229.9,0.0,24.0,38.6,0.24,0.0,24.16,0.0,35.63,28.36
2021-09-13 01:17:59,0.0,,229.8,0.0,24.0,38.8,0.33,0.0,23.89,0.0,35.6,28.36
2021-09-13 01:22:59,0.0,,229.6,5.042016806722689,23.8,37.3,0.42,0.0,23.89,0.0,35.36,28.44
2021-09-13 01:27:59,0.0,,229.9,0.0,23.8,37.5,0.43,0.0,24.13,0.0,35.26,28.44
2021-09-13 01:33:00,0.0,,229.8,0.0,24.0,37.8,0.15,0.0,24.11,0.0,35.33,28.34
2021-09-13 01:38:00,0.0,,229.8,0.0,24.0,38.2,0.17,0.0,24.0,0.0,35.37,28.52
2021-09-13 01:43:00,0.0,,229.8,0.0,23.8,38.3,0.44,0.0,23.99,0.0,35.33,28.79
2021-09-13 01:48:00,0.0,,229.8,0.0,23.8,37.9,0.54,0.0,23.99,0.0,35.26,28.81
2021-09-13 01:53:00,0.0,,229.6,0.0,23.8,37.1,0.19,0.0,23.82,0.0,35.06,28.74
2021-09-13 01:58:00,0.0,,229.7,6.3559322033898304,23.6,37.0,0.15,0.0,23.83,0.0,34.9,28.59
2021-09-13 02:03:00,0.0,,229.7,5.084745762711864,23.6,37.2,0.53,0.0,23.94,0.0,34.83,28.45
2021-09-13 02:08:00,0.0,,229.8,0.0,23.8,37.3,0.19,0.0,23.93,0.0,34.81,28.41
2021-09-13 02:13:00,0.0,,229.7,0.0,23.8,37.4,0.49,0.0,23.94,0.0,34.8,28.33
2021-09-13 02:18:01,0.0,,229.8,0.0,23.8,37.4,0.64,0.0,23.93,0.0,34.76,28.55
2021-09-13 02:23:01,0.0,,229.7,0.0,23.8,36.8,0.6,0.0,23.92,0.0,34.62,28.39
2021-09-13 02:28:01,0.0,,229.9,0.0,23.8,36.9,0.54,0.0,24.02,0.0,34.58,28.12
2021-09-13 02:33:01,0.0,,229.7,0.0,23.8,36.8,0.65,0.0,23.84,0.0,34.61,27.8
2021-09-13 02:38:01,0.0,,229.7,0.0,23.8,37.2,0.6,0.0,24.0,0.0,34.65,27.68
2021-09-13 02:43:01,0.0,,229.8,0.0,23.8,37.5,0.71,0.0,24.02,0.0,34.73,27.67
2021-09-13 02:48:01,0.0,,229.8,0.0,23.8,36.3,0.42,0.0,24.02,0.0,34.79,27.8
2021-09-13 02:53:02,0.0,,229.7,0.0,23.8,36.8,0.49,0.0,24.01,0.0,34.69,27.68
2021-09-13 02:58:02,0.0,,229.7,0.0,23.8,37.2,0.53,0.0,24.01,0.0,34.7,27.65
2021-09-13 03:03:02,0.0,,229.7,0.0,23.8,37.5,0.61,0.0,24.02,0.0,34.76,27.62
2021-09-13 03:08:02,0.0,,229.8,3.813559322033898,23.6,37.1,0.45,0.0,23.83,0.0,34.82,27.64
2021-09-13 03:13:02,0.0,,229.7,0.0,23.6,37.6,0.54,0.0,23.81,0.0,34.83,27.6
2021-09-13 03:18:02,0.0,,229.6,0.0,23.8,36.0,0.42,0.0,23.88,0.0,34.77,27.43
2021-09-13 03:22:24,0.0,,,,,,0.24,0.0,23.97,0.0,34.59,27.24
2021-09-13 03:27:24,0.0,,229.8,0.0,23.8,36.6,0.17,0.0,23.99,0.0,34.59,27.39
2021-09-13 03:32:24,0.0,,229.7,0.0,23.8,37.0,0.48,0.0,23.97,0.0,34.65,27.35
2021-09-13 03:37:25,0.0,,229.7,0.0,23.8,37.4,0.42,0.0,23.98,0.0,34.72,27.24
2021-09-13 03:42:25,0.0,,229.7,0.0,23.8,37.7,0.55,0.0,23.98,0.0,34.8,27.29
2021-09-13 03:47:25,0.0,,229.7,0.0,23.8,37.9,0.65,0.0,23.77,0.0,34.81,27.38
2021-09-13 03:52:25,0.0,,229.6,0.0,23.6,35.7,0.28,0.0,23.84,0.0,34.61,26.85
2021-09-13 03:57:25,0.0,,229.8,0.0,23.8,36.4,0.28,0.0,23.82,0.0,34.47,26.66
2021-09-13 04:02:25,0.0,,229.7,0.0,23.6,36.3,0.5,0.0,23.92,0.0,34.4,26.82
2021-09-13 04:07:25,0.0,,229.7,0.0,23.8,36.5,0.19,0.0,23.9,0.0,34.47,27.45
2021-09-13 04:12:25,0.0,,229.7,0.0,23.8,36.9,0.24,0.0,23.91,0.0,34.57,27.61
2021-09-13 04:17:25,0.0,,229.6,0.0,23.8,37.3,0.22,0.0,23.88,0.0,34.59,27.6
2021-09-13 04:22:25,0.0,,229.8,0.0,23.8,35.1,0.27,0.0,23.71,0.0,34.37,27.62
2021-09-13 04:27:25,0.0,,229.6,0.0,23.6,36.1,0.22,0.0,23.7,0.0,34.3,27.58
2021-09-13 04:32:26,0.0,,229.9,0.0,23.6,36.7,0.32,0.0,23.89,0.0,34.29,27.55
2021-09-13 04:37:26,0.0,,229.7,0.0,23.8,37.1,0.46,0.0,23.86,0.0,34.37,27.62
2021-09-13 04:42:26,0.0,,229.8,0.0,23.8,37.4,0.42,0.0,23.69,0.0,34.43,27.5
2021-09-13 04:47:26,0.0,,229.6,3.813559322033898,23.6,37.0,0.23,0.0,23.66,0.0,34.42,27.49
2021-09-13 04:52:26,0.0,,229.5,5.084745762711864,23.6,35.4,0.44,0.0,23.67,0.0,34.28,27.61
2021-09-13 04:57:26,0.0,,229.8,0.0,23.8,36.6,1.04,0.0,23.83,0.0,34.27,27.74
2021-09-13 05:02:26,0.0,,229.7,0.0,23.8,37.1,4.11,0.0,23.86,0.0,34.33,27.75
2021-09-13 05:07:27,0.0,,229.8,0.0,23.8,37.4,16.54,0.0,23.86,0.0,34.41,27.6
2021-09-13 05:12:27,0.0,,229.7,0.0,23.8,37.7,24.1,0.0,23.81,0.0,34.51,27.59
2021-09-13 05:17:27,0.0,,229.8,3.8461538461538463,23.4,37.3,24.77,0.5,23.62,0.45,35.11,27.48
2021-09-13 05:22:27,0.0,,229.7,0.0,23.6,35.9,24.83,0.47,23.64,0.53,35.21,27.46
2021-09-13 05:27:27,0.0,,229.7,0.0,23.6,36.8,25.07,0.42,23.81,0.47,35.32,27.42
2021-09-13 05:32:27,0.0,,229.7,0.0,23.6,37.2,25.02,0.45,23.7,0.47,35.47,27.52
2021-09-13 05:37:27,0.0,,229.7,0.0,23.6,37.5,24.97,0.52,23.7,0.54,35.44,27.4
2021-09-13 05:42:28,0.0,,229.6,0.0,23.6,37.5,25.02,0.49,23.7,0.57,35.43,27.89
2021-09-13 05:47:28,0.0,,229.9,6.410256410256411,23.4,36.7,24.83,0.55,23.55,0.61,35.37,27.98
2021-09-13 05:52:28,0.0,,229.8,5.128205128205129,23.4,35.9,24.85,0.57,23.54,0.57,35.18,27.96
2021-09-13 05:57:28,0.0,,229.9,0.0,23.6,36.5,24.98,0.55,23.66,0.58,35.06,27.95
2021-09-13 06:02:28,0.0,,229.7,0.0,23.4,36.8,24.92,0.63,23.57,0.62,35.04,27.26
2021-09-13 06:07:28,0.0,,229.6,5.128205128205129,23.4,36.8,25.02,0.74,23.62,0.75,35.12,27.29
2021-09-13 06:12:28,0.0,,229.8,0.0,23.4,37.1,25.01,0.71,23.64,0.79,35.36,27.33
2021-09-13 06:17:29,0.0,,229.9,0.0,23.6,37.4,82.31,0.49,23.54,1.66,36.16,27.3
2021-09-13 06:22:29,0.0,,229.7,5.128205128205129,23.4,35.9,78.39,0.65,23.56,2.21,36.99,27.22
2021-09-13 06:27:29,0.0,,229.9,0.0,23.6,36.5,79.36,0.72,23.91,2.46,37.58,27.32
2021-09-13 06:32:29,0.0,,229.9,0.0,23.8,36.9,80.44,0.95,24.1,3.17,38.28,27.35
2021-09-13 06:37:29,0.0,,229.9,0.0,24.0,37.2,80.65,1.11,24.27,3.59,38.9,27.36
2021-09-13 06:42:29,0.0,,229.8,0.0,24.2,37.5,79.82,1.25,24.46,4.22,39.43,27.41
2021-09-13 06:47:29,0.0,,229.8,0.0,24.4,37.7,81.49,1.35,24.35,4.59,39.87,27.48
2021-09-13 06:52:30,0.0,,229.7,0.0,24.0,36.1,80.36,1.47,24.06,4.8,39.99,27.51
2021-09-13 06:57:30,0.0,,229.6,0.0,23.8,36.7,81.19,1.46,24.36,5.06,40.22,27.57
2021-09-13 07:02:30,0.0,,229.9,0.0,24.4,37.1,81.4,1.5,24.65,4.81,40.48,27.6
2021-09-13 07:07:30,0.0,,229.8,0.0,24.4,37.4,82.6,1.68,24.7,5.68,40.84,27.64
