UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-09-18 11:53:09,0.0,,229.7,9.30232558139535,25.8,36.3,72.93,3.79,25.77,10.5,41.55,28.11
2021-09-18 11:58:09,0.0,,229.9,9.30232558139535,25.8,36.9,77.32,2.98,25.66,8.77,41.67,27.94
2021-09-18 12:03:09,0.0,,229.8,9.448818897637796,25.4,37.3,81.35,2.36,25.43,8.02,41.78,28.04
2021-09-18 12:08:09,0.0,,229.6,10.714285714285715,25.2,37.7,81.11,5.62,26.61,17.11,42.35,28.06
2021-09-18 12:13:09,0.0,,229.7,10.150375939849624,26.6,37.9,78.96,2.79,26.21,8.04,42.53,28.02
2021-09-18 12:18:09,0.0,,229.7,9.448818897637796,25.4,38.3,81.48,2.3,25.37,7.65,42.29,28.03
2021-09-18 12:23:09,0.0,,229.8,10.714285714285715,25.2,36.2,77.85,3.35,25.71,10.25,42.05,28.25
2021-09-18 12:28:09,0.0,,229.9,10.465116279069766,25.8,37.1,78.94,2.42,25.66,7.28,42.32,28.06
2021-09-18 12:33:09,0.0,,229.7,10.714285714285715,25.2,37.6,80.97,2.08,25.34,6.32,42.01,28.13
2021-09-18 12:38:09,188.1666666666667,,229.8,9.6,25.0,37.9,81.44,2.17,26.83,6.46,41.77,28.07
2021-09-18 12:43:09,181.7777777777778,180.1,229.7,8.75912408759124,27.4,37.1,75.06,3.71,26.05,11.07,41.56,28.22
2021-09-18 12:48:09,175.3888888888889,172.9,229.7,14.285714285714286,25.2,37.8,79.9,2.67,25.15,8.16,42.04,28.13
2021-09-18 12:53:10,169.0,168.1,229.9,13.2,25.0,35.9,75.05,3.9,25.32,11.29,42.14,28.42
2021-09-18 12:58:10,181.7777777777778,178.8,229.6,16.93548387096774,24.8,37.3,78.44,2.1,24.98,6.72,41.75,28.2
2021-09-18 13:03:10,183.05555555555557,182.9,229.7,16.93548387096774,24.8,38.1,81.81,1.66,24.95,5.6,41.36,28.04
2021-09-18 13:08:10,183.05555555555557,177.0,229.9,15.599999999999996,25.0,38.7,79.89,2.93,25.13,9.07,41.66,28.04
2021-09-18 13:13:10,180.50000000000003,177.5,229.7,15.725806451612899,24.8,39.1,79.45,2.78,25.12,9.15,41.85,28.09
2021-09-18 13:18:10,193.2777777777778,190.7,188.6,11.11111111111111,27.0,37.5,74.47,1.74,27.14,4.74,41.25,28.3
2021-09-18 13:23:10,193.2777777777778,194.0,191.8,11.029411764705882,27.2,35.9,75.57,2.79,27.69,7.64,40.81,28.33
2021-09-18 13:28:10,192.00000000000003,195.0,192.7,11.956521739130434,27.6,36.9,74.9,2.76,27.91,7.48,40.74,28.14
2021-09-18 13:33:10,190.72222222222226,187.0,184.9,10.869565217391305,27.6,37.0,74.37,2.51,27.51,6.56,40.71,28.13
2021-09-18 13:38:10,188.1666666666667,185.9,183.6,10.948905109489052,27.4,37.1,75.63,2.26,27.53,6.22,40.35,28.28
2021-09-18 13:43:10,193.2777777777778,192.1,190.0,10.79136690647482,27.8,37.1,76.16,1.82,28.08,4.93,40.41,28.19
2021-09-18 13:48:10,193.2777777777778,188.3,186.3,10.79136690647482,27.8,37.1,75.31,1.84,28.11,4.92,40.27,28.22
2021-09-18 13:53:11,185.61111111111111,182.1,179.8,10.79136690647482,27.8,35.2,76.47,2.24,28.35,6.07,39.93,28.55
2021-09-18 13:58:11,192.00000000000003,183.7,181.7,8.51063829787234,28.2,36.1,76.04,2.19,28.57,5.88,40.05,28.4
2021-09-18 14:03:11,192.00000000000003,189.2,187.1,5.357142857142857,28.0,36.3,76.01,1.74,28.38,4.62,39.87,28.28
2021-09-18 14:08:11,188.1666666666667,189.4,187.2,9.507042253521128,28.4,36.5,81.23,1.9,28.76,5.38,39.98,28.47
2021-09-18 14:13:11,186.88888888888894,185.8,183.7,9.574468085106384,28.2,36.6,80.95,1.54,28.59,4.4,40.09,28.47
2021-09-18 14:18:11,188.1666666666667,186.6,184.5,9.574468085106384,28.2,36.8,79.21,1.4,28.6,3.88,40.0,28.44
2021-09-18 14:23:11,186.88888888888894,187.5,185.1,9.642857142857142,28.0,35.1,50.72,1.46,28.09,2.67,39.07,28.72
2021-09-18 14:28:11,192.00000000000003,188.0,185.8,10.489510489510488,28.6,35.9,80.67,1.1,28.74,3.12,38.93,28.46
2021-09-18 14:33:11,193.2777777777778,192.4,190.3,9.507042253521128,28.4,36.1,82.12,0.93,28.74,2.64,39.28,28.68
2021-09-18 14:38:11,193.2777777777778,191.8,189.7,9.507042253521128,28.4,36.3,82.14,0.8,28.72,2.3,39.42,28.62
2021-09-18 14:43:11,193.2777777777778,188.6,186.5,9.507042253521128,28.4,36.4,81.86,0.69,28.68,1.99,39.52,28.71
2021-09-18 14:48:12,194.55555555555557,183.2,181.0,5.514705882352941,27.2,36.6,75.29,0.99,27.44,2.71,39.47,28.66
2021-09-18 14:53:12,188.1666666666667,184.1,182.1,5.639097744360902,26.6,35.4,75.57,1.01,26.72,2.84,39.25,28.95
2021-09-18 14:58:12,181.7777777777778,178.0,229.7,6.870229007633588,26.2,34.8,75.71,0.93,26.03,2.83,39.16,29.07
2021-09-18 15:03:12,192.00000000000003,184.1,181.4,5.39568345323741,27.8,35.6,74.64,0.98,28.41,2.56,39.0,28.81
2021-09-18 15:08:12,189.44444444444449,182.5,180.4,5.281690140845071,28.4,35.4,82.89,0.61,28.75,1.73,39.15,28.83
2021-09-18 15:13:12,186.88888888888894,186.1,183.8,7.394366197183099,28.4,35.7,83.22,0.54,28.74,1.59,39.22,28.81
2021-09-18 15:18:12,186.88888888888894,186.6,185.1,7.394366197183099,28.4,35.9,83.04,0.51,28.7,1.45,39.12,28.81
2021-09-18 15:23:12,190.72222222222226,189.3,187.3,11.619718309859156,28.4,35.2,82.64,0.5,28.72,1.43,39.01,28.87
2021-09-18 15:28:12,195.83333333333334,192.2,190.1,9.507042253521128,28.4,35.6,82.66,0.49,28.74,1.4,38.69,28.91
2021-09-18 15:33:12,194.55555555555557,193.4,191.4,9.507042253521128,28.4,35.8,82.6,0.48,28.75,1.4,38.62,28.71
2021-09-18 15:38:12,192.00000000000003,187.7,185.6,9.507042253521128,28.4,36.0,82.64,0.46,28.76,1.35,38.55,28.6
2021-09-18 15:43:12,192.00000000000003,189.6,187.5,9.507042253521128,28.4,36.2,82.88,0.44,28.77,1.31,38.49,28.61
2021-09-18 15:48:13,190.72222222222226,187.8,185.7,9.507042253521128,28.4,36.0,83.16,0.43,28.68,1.27,38.39,28.81
2021-09-18 15:53:13,188.1666666666667,185.1,183.0,10.563380281690142,28.4,35.0,83.44,0.42,28.63,1.21,38.22,29.08
2021-09-18 15:58:13,185.61111111111111,181.6,229.9,13.2,25.0,35.7,84.77,0.27,25.15,0.97,38.32,28.9
2021-09-18 16:03:13,195.83333333333334,193.6,190.7,10.0,27.0,35.8,73.22,0.77,27.18,2.11,38.41,29.08
2021-09-18 16:08:13,189.44444444444449,184.6,182.4,11.029411764705882,27.2,35.9,71.87,0.78,27.42,2.03,38.41,28.82
2021-09-18 16:13:13,195.83333333333334,193.2,190.4,11.029411764705882,27.2,36.1,73.85,0.71,27.53,1.89,38.5,28.99
2021-09-18 16:18:13,194.55555555555557,192.1,189.2,10.948905109489052,27.4,36.3,72.09,0.65,27.59,1.72,38.64,28.89
2021-09-18 16:23:13,197.11111111111111,196.5,194.3,13.138686131386862,27.4,34.9,70.86,0.59,27.56,1.53,38.55,28.93
2021-09-18 16:28:14,195.83333333333334,,,,,,73.25,0.52,27.59,1.4,38.46,28.89
2021-09-18 16:33:15,193.2777777777778,196.4,194.2,13.138686131386862,27.4,35.4,73.36,0.5,27.81,1.33,38.4,28.9
2021-09-18 16:38:15,198.38888888888889,192.0,189.8,11.956521739130434,27.6,35.7,28.82,0.43,27.38,0.46,37.79,28.9
2021-09-18 16:43:15,199.66666666666666,198.2,196.0,13.333333333333334,27.0,35.9,28.38,0.35,26.97,0.36,37.17,28.84
2021-09-18 16:48:15,199.66666666666666,200.6,198.5,14.66165413533834,26.6,36.1,28.35,0.27,26.96,0.25,36.9,28.9
2021-09-18 16:53:15,202.22222222222226,201.1,198.9,14.552238805970145,26.8,36.6,28.26,0.14,26.89,0.14,36.6,28.96
2021-09-18 16:58:15,202.22222222222226,203.4,201.2,14.552238805970145,26.8,35.6,28.27,0.09,26.93,0.11,36.29,28.98
2021-09-18 17:03:15,199.66666666666666,201.9,199.8,13.432835820895521,26.8,36.3,28.28,0.06,26.96,0.07,36.12,28.95
2021-09-18 17:08:15,0.0,,229.6,17.17557251908397,26.2,36.8,27.81,0.0,26.53,0.0,35.97,28.67
2021-09-18 17:13:16,0.0,,,,,,27.63,0.0,26.37,0.0,35.83,28.78
2021-09-18 17:18:17,0.0,,,,,,27.46,0.0,26.24,0.0,35.76,28.91
2021-09-18 17:23:18,0.0,,,,,,27.32,0.0,26.16,0.0,35.59,29.2
2021-09-18 17:28:19,0.0,,,,,,27.26,0.0,26.08,0.0,35.38,29.31
2021-09-18 17:33:21,0.0,,,,,,27.18,0.0,26.04,0.0,35.28,28.96
2021-09-18 17:38:22,0.0,,,,,,27.06,0.0,26.0,0.0,35.21,28.72
2021-09-18 17:43:23,0.0,,,,,,25.11,0.0,25.97,0.0,35.09,28.96
2021-09-18 17:48:24,0.0,,,,,,6.26,0.0,25.96,0.0,34.38,28.6
2021-09-18 17:53:24,0.0,,229.9,7.142857142857143,25.2,35.0,2.98,0.0,25.19,0.0,34.06,29.17
2021-09-18 17:58:24,0.0,,229.7,9.6,25.0,35.6,2.08,0.0,25.22,0.0,33.85,28.98
2021-09-18 18:03:24,0.0,,229.8,9.6,25.0,36.2,0.41,0.0,25.1,0.0,33.73,28.85
2021-09-18 18:08:25,0.0,,229.7,12.096774193548386,24.8,36.7,2.15,0.0,25.05,0.0,33.64,28.91
2021-09-18 18:13:26,0.0,,,,,,1.77,0.0,25.0,0.0,33.59,29.25
2021-09-18 18:18:26,0.0,,229.8,10.887096774193548,24.8,37.1,0.56,0.0,24.97,0.0,33.54,29.1
2021-09-18 18:23:26,0.0,,229.8,12.096774193548386,24.8,37.5,0.3,0.0,24.89,0.0,33.39,28.66
2021-09-18 18:28:26,203.50000000000003,,229.7,13.306451612903226,24.8,36.5,0.41,0.0,26.04,0.0,33.26,28.92
2021-09-18 18:33:27,193.2777777777778,202.1,199.9,13.533834586466165,26.6,35.6,0.36,0.0,26.85,0.0,33.03,29.11
2021-09-18 18:38:27,193.2777777777778,191.7,189.5,15.671641791044776,26.8,36.8,0.36,0.0,26.91,0.0,32.9,28.9
2021-09-18 18:43:27,188.1666666666667,188.9,186.7,15.671641791044776,26.8,39.0,0.34,0.0,26.92,0.0,32.9,28.89
2021-09-18 18:48:27,181.7777777777778,182.9,180.8,15.671641791044776,26.8,40.2,1.3,0.0,25.31,0.0,32.95,28.6
2021-09-18 18:53:27,185.61111111111111,181.0,229.8,20.564516129032256,24.8,40.0,1.2,0.0,26.14,0.0,32.88,28.67
2021-09-18 18:58:27,175.3888888888889,183.6,181.4,15.671641791044776,26.8,36.0,0.53,0.0,24.7,0.0,32.64,28.65
2021-09-18 19:03:27,0.0,174.3,229.6,20.73170731707317,24.6,36.1,0.62,0.0,25.51,0.0,32.52,28.64
2021-09-18 19:08:28,0.0,,,,,,0.61,0.0,25.58,0.0,32.53,28.84
2021-09-18 19:13:29,0.0,,,,,,0.62,0.0,25.6,0.0,32.61,28.72
2021-09-18 19:18:30,0.0,,,,,,0.6,0.0,25.6,0.0,32.67,28.54
2021-09-18 19:23:30,0.0,,229.8,8.46774193548387,24.8,35.3,0.51,0.0,24.99,0.0,32.67,28.74
2021-09-18 19:28:31,0.0,,229.8,8.46774193548387,24.8,36.0,0.62,0.0,24.97,0.0,32.67,29.18
2021-09-18 19:33:31,0.0,,229.8,8.46774193548387,24.8,36.5,0.97,0.0,24.97,0.0,32.69,29.26
2021-09-18 19:38:31,198.38888888888889,195.1,192.9,7.835820895522388,26.8,34.9,0.89,0.0,26.74,0.0,32.73,28.84
2021-09-18 19:43:31,188.1666666666667,186.5,229.6,8.267716535433072,25.4,34.4,0.32,0.0,25.58,0.0,32.47,28.85
2021-09-18 19:48:32,181.7777777777778,,,,,,0.51,0.0,24.97,0.0,32.29,29.35
2021-09-18 19:53:32,184.33333333333334,177.2,229.8,8.46774193548387,24.8,35.2,0.83,0.0,24.94,0.0,32.19,29.05
2021-09-18 19:58:32,180.50000000000003,180.8,229.9,8.46774193548387,24.8,34.6,1.27,0.0,24.95,0.0,32.17,29.0
2021-09-18 20:03:32,172.83333333333337,179.6,229.8,7.258064516129032,24.8,35.3,1.33,0.0,24.85,0.0,32.23,29.34
2021-09-18 20:08:32,177.94444444444446,169.4,229.7,12.195121951219512,24.6,36.0,1.25,0.0,24.84,0.0,32.31,29.36
2021-09-18 20:13:32,193.2777777777778,179.8,229.8,10.887096774193548,24.8,36.6,0.55,0.0,26.17,0.0,32.37,28.85
2021-09-18 20:18:33,186.88888888888894,183.6,181.5,6.7669172932330826,26.6,34.3,0.36,0.0,26.78,0.0,32.09,28.94
2021-09-18 20:23:33,0.0,187.1,184.8,6.7669172932330826,26.6,33.6,0.76,0.0,25.77,0.0,31.81,28.97
2021-09-18 20:28:34,0.0,,,,,,0.74,0.0,25.75,0.0,31.75,28.62
2021-09-18 20:33:35,0.0,,,,,,0.73,0.0,25.72,0.0,31.8,28.58
2021-09-18 20:38:36,0.0,,,,,,0.77,0.0,25.7,0.0,31.87,27.81
2021-09-18 20:43:37,0.0,,,,,,0.75,0.0,25.68,0.0,31.92,27.47
2021-09-18 20:48:38,0.0,,,,,,0.73,0.0,25.67,0.0,31.96,27.38
2021-09-18 20:53:39,0.0,,,,,,0.69,0.0,25.65,0.0,32.0,27.33
2021-09-18 20:58:40,0.0,,,,,,0.7,0.0,25.64,0.0,32.03,27.32
2021-09-18 21:03:41,0.0,,,,,,0.71,0.0,25.63,0.0,32.07,27.28
2021-09-18 21:08:42,0.0,,,,,,0.7,0.0,25.62,0.0,32.09,27.28
2021-09-18 21:13:43,0.0,,,,,,0.73,0.0,25.61,0.0,32.11,27.2
2021-09-18 21:18:45,0.0,,,,,,0.73,0.0,25.6,0.0,32.13,27.26
2021-09-18 21:23:46,0.0,,,,,,0.76,0.0,25.59,0.0,32.14,27.25
2021-09-18 21:28:47,0.0,,,,,,0.76,0.0,25.59,0.0,32.14,27.21
2021-09-18 21:33:48,0.0,,,,,,0.75,0.0,25.58,0.0,32.12,27.54
2021-09-18 21:38:49,0.0,,,,,,0.74,0.0,25.57,0.0,32.18,28.41
2021-09-18 21:43:50,0.0,,,,,,0.75,0.0,25.57,0.0,32.24,28.77
2021-09-18 21:48:51,0.0,,,,,,0.77,0.0,25.56,0.0,32.27,28.28
2021-09-18 21:53:52,0.0,,,,,,0.75,0.0,25.56,0.0,32.32,28.49
2021-09-18 21:58:53,0.0,,,,,,0.74,0.0,25.54,0.0,32.36,28.55
2021-09-18 22:03:54,0.0,,,,,,0.76,0.0,25.54,0.0,32.38,28.52
2021-09-18 22:08:55,0.0,,,,,,0.73,0.0,25.53,0.0,32.4,28.58
2021-09-18 22:13:56,0.0,,,,,,0.74,0.0,25.53,0.0,32.42,28.58
2021-09-18 22:18:58,0.0,,,,,,0.78,0.0,25.52,0.0,32.42,28.54
2021-09-18 22:23:59,0.0,,,,,,0.76,0.0,25.51,0.0,32.42,28.34
2021-09-18 22:29:00,0.0,,,,,,0.77,0.0,25.51,0.0,32.42,28.38
2021-09-18 22:34:01,0.0,,,,,,0.76,0.0,25.51,0.0,32.42,28.39
2021-09-18 22:39:02,0.0,,,,,,0.72,0.0,25.51,0.0,32.39,28.06
2021-09-18 22:44:03,0.0,,,,,,0.7,0.0,25.5,0.0,32.38,28.1
2021-09-18 22:49:04,0.0,,,,,,0.73,0.0,25.49,0.0,32.37,28.31
2021-09-18 22:54:05,0.0,,,,,,0.72,0.0,25.49,0.0,32.35,28.5
2021-09-18 22:59:06,0.0,,,,,,0.7,0.0,25.49,0.0,32.35,28.57
2021-09-18 23:04:07,0.0,,,,,,0.74,0.0,25.48,0.0,32.34,28.48
2021-09-18 23:09:08,0.0,,,,,,0.72,0.0,25.48,0.0,32.33,28.41
2021-09-18 23:14:10,0.0,,,,,,0.67,0.0,25.48,0.0,32.32,28.52
2021-09-18 23:19:11,0.0,,,,,,0.66,0.0,25.47,0.0,32.3,28.19
2021-09-18 23:24:12,0.0,,,,,,0.61,0.0,25.47,0.0,32.26,28.01
2021-09-18 23:29:13,0.0,,,,,,0.57,0.0,25.46,0.0,32.22,27.92
2021-09-18 23:34:14,0.0,,,,,,0.55,0.0,25.46,0.0,32.2,28.14
2021-09-18 23:39:15,0.0,,,,,,0.5,0.0,25.47,0.0,32.19,28.31
2021-09-18 23:44:16,0.0,,,,,,0.49,0.0,25.46,0.0,32.18,28.36
2021-09-18 23:49:17,0.0,,,,,,0.55,0.0,25.46,0.0,32.16,28.43
2021-09-18 23:54:18,0.0,,,,,,0.59,0.0,25.45,0.0,32.15,28.38
2021-09-18 23:59:19,0.0,,,,,,0.62,0.0,25.45,0.0,32.13,28.39
2021-09-19 00:04:20,0.0,,,,,,0.61,0.0,25.45,0.0,32.11,28.35
2021-09-19 00:09:21,0.0,,,,,,0.54,0.0,25.45,0.0,32.1,28.25
2021-09-19 00:14:23,0.0,,,,,,0.49,0.0,25.45,0.0,32.08,28.23
2021-09-19 00:19:24,0.0,,,,,,0.43,0.0,25.45,0.0,32.05,27.92
2021-09-19 00:24:25,0.0,,,,,,0.44,0.0,25.44,0.0,32.01,27.87
2021-09-19 00:29:26,0.0,,,,,,0.44,0.0,25.44,0.0,31.98,27.93
2021-09-19 00:34:27,0.0,,,,,,0.49,0.0,25.44,0.0,31.95,27.78
2021-09-19 00:39:28,0.0,,,,,,0.61,0.0,25.44,0.0,31.92,27.95
2021-09-19 00:44:29,0.0,,,,,,0.77,0.0,25.44,0.0,31.9,27.85
2021-09-19 00:49:30,0.0,,,,,,0.73,0.0,25.44,0.0,31.86,27.76
2021-09-19 00:54:31,0.0,,,,,,0.73,0.0,25.43,0.0,31.83,27.74
2021-09-19 00:59:32,0.0,,,,,,0.73,0.0,25.43,0.0,31.81,27.89
2021-09-19 01:04:33,0.0,,,,,,0.73,0.0,25.43,0.0,31.8,27.88
2021-09-19 01:09:34,0.0,,,,,,0.71,0.0,25.43,0.0,31.77,27.89
2021-09-19 01:14:35,0.0,,,,,,0.65,0.0,25.43,0.0,31.77,28.03
2021-09-19 01:19:36,0.0,,,,,,0.62,0.0,25.43,0.0,31.76,27.97
2021-09-19 01:24:38,0.0,,,,,,0.53,0.0,25.43,0.0,31.74,27.9
2021-09-19 01:29:39,0.0,,,,,,0.45,0.0,25.43,0.0,31.73,28.0
2021-09-19 01:34:40,0.0,,,,,,0.43,0.0,25.43,0.0,31.71,27.8
2021-09-19 01:39:41,0.0,,,,,,0.5,0.0,25.43,0.0,31.68,27.68
2021-09-19 01:44:42,0.0,,,,,,0.54,0.0,25.43,0.0,31.67,27.86
2021-09-19 01:49:43,0.0,,,,,,0.47,0.0,25.42,0.0,31.65,27.8
2021-09-19 01:54:44,0.0,,,,,,0.43,0.0,25.42,0.0,31.63,27.58
2021-09-19 01:59:45,0.0,,,,,,0.51,0.0,25.42,0.0,31.6,27.73
2021-09-19 02:04:46,0.0,,,,,,0.54,0.0,25.42,0.0,31.59,27.84
2021-09-19 02:09:47,0.0,,,,,,0.65,0.0,25.42,0.0,31.59,27.98
2021-09-19 02:14:48,0.0,,,,,,0.6,0.0,25.42,0.0,31.58,27.98
2021-09-19 02:19:49,0.0,,,,,,0.64,0.0,25.42,0.0,31.57,27.79
2021-09-19 02:24:50,0.0,,,,,,0.62,0.0,25.42,0.0,31.55,27.82
2021-09-19 02:29:51,0.0,,,,,,0.64,0.0,25.41,0.0,31.54,27.81
2021-09-19 02:34:53,0.0,,,,,,0.61,0.0,25.41,0.0,31.53,27.74
2021-09-19 02:39:54,0.0,,,,,,0.58,0.0,25.41,0.0,31.51,27.76
2021-09-19 02:44:55,0.0,,,,,,0.51,0.0,25.41,0.0,31.5,27.75
2021-09-19 02:49:56,0.0,,,,,,0.52,0.0,25.41,0.0,31.48,27.61
2021-09-19 02:54:57,0.0,,,,,,0.54,0.0,25.41,0.0,31.45,27.54
2021-09-19 02:59:58,0.0,,,,,,0.57,0.0,25.41,0.0,31.41,27.51
2021-09-19 03:04:59,0.0,,,,,,0.58,0.0,25.41,0.0,31.39,27.52
2021-09-19 03:10:00,0.0,,,,,,0.59,0.0,25.41,0.0,31.38,27.51
2021-09-19 03:15:01,0.0,,,,,,0.58,0.0,25.41,0.0,31.36,27.53
2021-09-19 03:22:25,0.0,,,,,,0.59,0.0,25.41,0.0,31.34,27.61
2021-09-19 03:27:26,0.0,,,,,,0.61,0.0,25.4,0.0,31.32,27.54
2021-09-19 03:32:27,0.0,,,,,,0.62,0.0,25.41,0.0,31.31,27.5
2021-09-19 03:37:28,0.0,,,,,,0.6,0.0,25.4,0.0,31.29,27.52
2021-09-19 03:42:30,0.0,,,,,,0.55,0.0,25.4,0.0,31.29,27.62
2021-09-19 03:47:31,0.0,,,,,,0.53,0.0,25.4,0.0,31.29,27.6
2021-09-19 03:52:32,0.0,,,,,,0.53,0.0,25.4,0.0,31.28,27.71
2021-09-19 03:57:33,0.0,,,,,,0.52,0.0,25.4,0.0,31.28,27.67
2021-09-19 04:02:34,0.0,,,,,,0.5,0.0,25.4,0.0,31.27,27.58
2021-09-19 04:07:35,0.0,,,,,,0.45,0.0,25.4,0.0,31.26,27.59
2021-09-19 04:12:36,0.0,,,,,,0.42,0.0,25.4,0.0,31.25,27.62
2021-09-19 04:17:37,0.0,,,,,,0.44,0.0,25.4,0.0,31.24,27.74
2021-09-19 04:22:38,0.0,,,,,,0.47,0.0,25.4,0.0,31.23,27.71
2021-09-19 04:27:39,0.0,,,,,,0.49,0.0,25.4,0.0,31.23,27.68
2021-09-19 04:32:40,0.0,,,,,,0.47,0.0,25.39,0.0,31.21,27.8
2021-09-19 04:37:42,0.0,,,,,,0.54,0.0,25.39,0.0,31.2,27.82
2021-09-19 04:42:43,0.0,,,,,,0.74,0.0,25.39,0.0,31.19,27.82
2021-09-19 04:47:44,0.0,,,,,,1.67,0.0,25.39,0.0,31.18,27.73
2021-09-19 04:52:45,0.0,,,,,,5.89,0.0,25.39,0.0,31.17,27.75
2021-09-19 04:57:46,0.0,,,,,,21.63,0.0,25.4,0.0,31.18,27.84
2021-09-19 05:02:47,0.0,,,,,,30.4,0.0,25.39,0.0,31.5,27.8
2021-09-19 05:07:48,0.0,,,,,,26.59,0.0,25.39,0.0,31.92,27.86
2021-09-19 05:12:49,0.0,,,,,,26.61,0.0,25.39,0.0,32.09,27.69
2021-09-19 05:17:50,0.0,,,,,,26.64,0.0,25.39,0.0,32.16,26.95
2021-09-19 05:22:51,0.0,,,,,,26.67,0.01,25.4,0.02,32.23,27.28
2021-09-19 05:27:53,0.0,,,,,,26.72,0.09,25.41,0.12,32.32,27.64
2021-09-19 05:32:54,0.0,,,,,,26.79,0.2,25.45,0.22,32.38,27.34
2021-09-19 05:37:55,0.0,,,,,,26.89,0.35,25.49,0.37,32.43,26.96
2021-09-19 05:42:56,0.0,,,,,,27.03,0.54,25.56,0.57,32.5,26.93
2021-09-19 05:47:57,0.0,,,,,,27.22,0.85,25.68,0.91,32.57,26.81
2021-09-19 05:52:58,0.0,,,,,,26.82,1.16,25.84,1.19,32.5,27.24
2021-09-19 05:57:59,0.0,,,,,,27.24,1.49,25.99,1.57,32.43,27.28
2021-09-19 06:03:00,0.0,,,,,,80.59,1.58,26.41,4.81,33.1,27.09
2021-09-19 06:08:01,0.0,,,,,,81.35,1.89,26.69,5.79,34.65,26.73
2021-09-19 06:13:02,0.0,,,,,,81.35,2.2,26.78,6.71,35.42,26.7
2021-09-19 06:18:03,0.0,,,,,,77.58,2.53,26.88,7.34,36.01,26.76
2021-09-19 06:23:04,0.0,,,,,,77.88,2.95,27.03,8.53,36.7,26.84
2021-09-19 06:28:05,0.0,,,,,,78.48,3.24,27.18,9.37,37.31,27.35
2021-09-19 06:33:07,0.0,,,,,,77.57,3.71,27.39,10.54,38.03,27.42
2021-09-19 06:38:08,0.0,,,,,,77.68,4.09,27.61,11.47,38.82,27.22
2021-09-19 06:43:09,0.0,,,,,,77.07,4.32,27.81,11.99,39.44,27.05
2021-09-19 06:48:10,0.0,,,,,,76.14,4.62,28.05,12.58,40.05,26.76
2021-09-19 06:53:11,0.0,,,,,,76.67,4.82,28.32,13.15,40.63,26.81
2021-09-19 06:58:12,0.0,,,,,,76.67,4.95,28.58,13.33,41.13,26.62
2021-09-19 07:03:13,0.0,,,,,,81.67,4.6,28.82,13.05,41.7,26.39
2021-09-19 07:08:14,0.0,,,,,,83.97,3.94,28.82,11.48,42.02,26.72
2021-09-19 07:13:15,0.0,,,,,,84.85,3.45,28.83,10.14,41.96,26.81
2021-09-19 07:18:16,0.0,,,,,,85.45,2.97,28.79,8.86,41.81,27.3
2021-09-19 07:23:17,0.0,,,,,,86.19,2.6,28.78,7.79,41.59,27.53
2021-09-19 07:28:19,0.0,,,,,,86.2,2.24,28.74,6.73,41.3,27.6
2021-09-19 07:33:20,0.0,,,,,,87.01,1.97,28.77,5.93,40.92,27.66
2021-09-19 07:38:21,0.0,,,,,,87.07,1.73,28.77,5.22,40.57,27.79
2021-09-19 07:43:22,0.0,,,,,,87.69,1.49,28.79,4.58,40.18,27.63
2021-09-19 07:48:23,0.0,,,,,,87.6,1.3,28.77,4.01,39.81,27.33
2021-09-19 07:53:24,0.0,,,,,,87.76,1.12,28.78,3.47,39.4,26.97
2021-09-19 07:58:25,0.0,,,,,,88.37,0.98,28.79,3.01,39.03,27.08
2021-09-19 08:03:26,0.0,,,,,,88.51,0.85,28.8,2.61,38.8,26.98
2021-09-19 08:08:27,0.0,,,,,,88.96,0.72,28.68,2.25,38.67,27.3
2021-09-19 08:13:28,0.0,,,,,,86.5,0.67,28.7,2.03,38.5,27.2
2021-09-19 08:18:29,0.0,,,,,,87.67,0.65,28.8,2.0,38.35,27.26
2021-09-19 08:23:31,0.0,,,,,,87.27,0.55,28.76,1.68,38.1,27.27
2021-09-19 08:28:32,0.0,,,,,,87.7,0.49,28.78,1.5,37.88,27.04
2021-09-19 08:33:33,0.0,,,,,,87.85,0.45,28.77,1.39,37.47,27.12
2021-09-19 08:38:34,0.0,,,,,,88.02,0.43,28.82,1.31,36.93,27.07
2021-09-19 08:43:35,0.0,,,,,,85.95,0.4,28.73,1.2,36.27,27.46
2021-09-19 08:48:36,0.0,,,,,,86.06,0.38,28.8,1.15,35.76,27.38
2021-09-19 08:53:37,0.0,,,,,,87.4,0.36,28.8,1.09,35.46,27.51
2021-09-19 08:58:38,0.0,,,,,,88.15,0.33,28.71,1.03,35.43,27.64
2021-09-19 09:03:39,0.0,,,,,,90.83,0.31,28.78,0.99,35.48,27.58
2021-09-19 09:08:40,0.0,,,,,,89.05,0.31,28.78,0.98,35.47,27.46
2021-09-19 09:13:41,0.0,,,,,,85.86,0.3,28.63,0.92,35.41,27.55
2021-09-19 09:18:43,0.0,,,,,,86.97,0.29,28.68,0.87,35.56,27.48
2021-09-19 09:23:43,0.0,,229.8,20.4,25.0,30.2,86.72,0.29,28.79,0.91,35.55,27.74
2021-09-19 09:28:43,0.0,,229.8,24.609375000000004,25.6,31.5,73.17,4.91,25.43,14.28,36.48,27.54
2021-09-19 09:33:44,0.0,,,,,,71.93,5.19,25.4,14.42,40.25,27.64
