UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-09-15 19:37:56,0.0,,229.9,8.677685950413224,24.2,40.5,1.35,0.0,24.15,0.0,36.19,27.52
2021-09-15 19:42:56,0.0,,229.9,10.0,24.0,41.0,0.24,0.0,24.12,0.0,36.22,27.62
2021-09-15 19:47:56,0.0,,229.6,8.75,24.0,41.5,0.2,0.0,24.08,0.0,36.27,27.47
2021-09-15 19:52:56,0.0,,229.8,10.0,24.0,41.8,0.63,0.0,24.06,0.0,36.33,27.38
2021-09-15 19:57:57,0.0,,229.8,10.084033613445378,23.8,42.0,1.8,0.0,24.09,0.0,36.3,27.83
2021-09-15 20:02:57,0.0,,229.6,10.0,24.0,39.9,1.4,0.0,23.97,0.0,36.13,27.11
2021-09-15 20:07:57,0.0,,229.8,8.75,24.0,40.5,1.16,0.0,23.96,0.0,36.08,27.14
2021-09-15 20:12:57,0.0,,229.9,10.084033613445378,23.8,41.0,1.17,0.0,23.92,0.0,36.1,27.3
2021-09-15 20:17:57,0.0,,229.7,10.084033613445378,23.8,41.4,0.73,0.0,23.93,0.0,36.14,27.38
2021-09-15 20:22:57,0.0,,229.7,8.823529411764705,23.8,41.7,0.48,0.0,23.91,0.0,36.21,27.57
2021-09-15 20:27:58,0.0,,229.8,8.823529411764705,23.8,40.6,0.48,0.0,23.82,0.0,36.22,27.63
2021-09-15 20:32:58,0.0,,229.8,6.302521008403361,23.8,39.9,1.11,0.0,24.17,0.0,36.08,27.36
2021-09-15 20:37:58,0.0,,229.8,0.0,24.0,40.1,0.99,0.0,24.18,0.0,36.03,27.44
2021-09-15 20:42:58,0.0,,229.8,0.0,24.0,40.4,0.71,0.0,24.17,0.0,36.09,27.56
2021-09-15 20:47:58,0.0,,229.7,0.0,24.0,40.6,1.06,0.0,24.16,0.0,36.16,27.56
2021-09-15 20:52:58,0.0,,229.7,0.0,24.0,40.8,0.29,0.0,24.16,0.0,36.22,27.59
2021-09-15 20:57:58,0.0,,229.9,0.0,24.0,39.2,1.55,0.0,24.16,0.0,36.25,27.82
2021-09-15 21:02:59,0.0,,229.7,0.0,24.0,39.4,1.56,0.0,24.14,0.0,36.11,27.53
2021-09-15 21:07:59,0.0,,229.7,0.0,24.0,39.9,0.23,0.0,24.14,0.0,36.09,27.5
2021-09-15 21:12:59,0.0,,229.6,0.0,24.0,40.0,1.27,0.0,24.15,0.0,36.11,27.48
2021-09-15 21:17:59,0.0,,229.7,0.0,24.0,40.3,0.15,0.0,24.13,0.0,36.15,27.46
2021-09-15 21:22:59,0.0,,229.7,0.0,24.0,40.5,0.15,0.0,24.13,0.0,36.2,27.52
2021-09-15 21:27:59,0.0,,229.8,0.0,24.0,38.3,0.25,0.0,24.11,0.0,36.21,27.81
2021-09-15 21:33:00,0.0,,229.7,0.0,24.0,39.2,0.31,0.0,24.13,0.0,36.06,27.53
2021-09-15 21:38:00,0.0,,229.7,0.0,24.0,39.7,0.14,0.0,24.12,0.0,36.01,27.47
2021-09-15 21:43:00,0.0,,229.6,0.0,24.0,40.0,1.51,0.0,24.11,0.0,36.01,27.43
2021-09-15 21:48:00,0.0,,229.7,0.0,24.0,40.1,1.04,0.0,24.12,0.0,36.06,27.47
2021-09-15 21:53:00,0.0,,229.7,0.0,24.0,40.3,1.09,0.0,24.13,0.0,36.1,27.52
2021-09-15 21:58:00,0.0,,229.9,0.0,24.0,37.6,0.97,0.0,24.11,0.0,36.1,27.64
2021-09-15 22:03:01,0.0,,229.7,0.0,24.0,39.1,1.15,0.0,24.11,0.0,35.94,27.43
2021-09-15 22:08:02,0.0,,,,,,1.24,0.0,24.1,0.0,35.88,27.34
2021-09-15 22:13:02,231.5,,229.6,0.0,24.0,39.5,0.38,0.0,25.07,0.0,35.86,27.36
2021-09-15 22:18:02,226.3888888888889,243.1,243.3,0.0,25.0,37.7,3.54,0.0,25.35,0.0,35.4,27.34
2021-09-15 22:23:02,226.3888888888889,237.7,237.8,0.0,25.2,34.9,2.66,0.0,25.31,0.0,34.75,27.16
2021-09-15 22:28:02,226.3888888888889,239.2,239.4,0.0,25.4,33.9,2.56,0.0,25.42,0.0,34.2,27.3
2021-09-15 22:33:02,226.3888888888889,236.3,236.4,0.0,25.4,33.5,1.72,0.0,25.46,0.0,33.77,27.4
2021-09-15 22:38:02,226.3888888888889,237.1,237.3,0.0,25.4,33.3,0.45,0.0,25.5,0.0,33.41,27.51
2021-09-15 22:43:02,226.3888888888889,234.7,234.8,0.0,25.4,33.1,0.69,0.0,25.57,0.0,33.1,27.26
2021-09-15 22:48:02,226.3888888888889,236.4,236.5,0.0,25.4,33.0,0.27,0.0,25.61,0.0,32.84,27.31
2021-09-15 22:53:02,227.66666666666669,236.4,236.6,0.0,25.6,32.9,0.28,0.0,25.67,0.0,32.61,27.28
2021-09-15 22:58:02,226.3888888888889,237.4,237.5,0.0,25.6,32.8,3.47,0.0,25.72,0.0,32.42,27.22
2021-09-15 23:03:03,227.66666666666669,237.5,237.8,0.0,25.6,32.7,0.27,0.0,25.77,0.0,32.26,27.36
2021-09-15 23:08:03,227.66666666666669,237.8,238.2,0.0,25.8,32.7,0.92,0.0,25.84,0.0,32.13,27.22
2021-09-15 23:13:03,227.66666666666669,239.2,239.4,0.0,25.8,32.6,0.46,0.0,25.84,0.0,32.01,27.37
2021-09-15 23:18:03,228.94444444444449,239.3,239.5,0.0,25.8,32.6,0.34,0.0,25.95,0.0,31.93,27.49
2021-09-15 23:23:03,227.66666666666669,239.5,239.6,0.0,25.8,32.6,3.7,0.0,26.0,0.0,31.89,27.44
2021-09-15 23:28:03,227.66666666666669,239.7,240.0,0.0,26.0,32.5,3.56,0.0,26.06,0.0,31.81,27.37
2021-09-15 23:33:03,227.66666666666669,239.8,239.9,0.0,26.0,32.4,0.49,0.0,26.12,0.0,31.72,27.21
2021-09-15 23:38:04,0.0,241.4,240.8,0.0,26.0,32.3,0.24,0.0,25.27,0.0,31.64,27.06
2021-09-15 23:43:04,0.0,,229.7,0.0,25.2,33.5,0.14,0.0,25.09,0.0,31.79,26.86
2021-09-15 23:48:04,0.0,,229.7,0.0,25.0,34.3,1.37,0.0,25.02,0.0,32.06,26.84
2021-09-15 23:53:04,0.0,,229.7,0.0,25.0,34.8,1.24,0.0,24.98,0.0,32.38,26.89
2021-09-15 23:58:04,0.0,,229.6,0.0,24.8,35.4,1.46,0.0,24.91,0.0,32.65,27.09
2021-09-16 00:03:04,0.0,,229.7,0.0,24.8,34.3,0.14,0.0,24.91,0.0,32.79,26.94
2021-09-16 00:08:05,0.0,,229.7,0.0,24.8,35.3,1.4,0.0,24.89,0.0,32.98,26.95
2021-09-16 00:13:05,0.0,,229.7,0.0,24.8,35.9,1.39,0.0,24.87,0.0,33.21,26.69
2021-09-16 00:18:05,0.0,,229.7,0.0,24.8,36.4,0.31,0.0,24.86,0.0,33.42,26.53
2021-09-16 00:23:05,0.0,,229.7,0.0,24.8,36.9,1.39,0.0,24.84,0.0,33.62,26.72
2021-09-16 00:28:05,0.0,,229.6,0.0,24.8,37.2,0.51,0.0,24.83,0.0,33.79,26.86
2021-09-16 00:33:05,0.0,,229.7,0.0,24.8,35.7,0.62,0.0,24.84,0.0,33.78,26.81
2021-09-16 00:38:06,0.0,,229.7,0.0,24.8,36.6,1.23,0.0,24.82,0.0,33.85,26.7
2021-09-16 00:43:06,0.0,,229.6,0.0,24.8,37.1,1.31,0.0,24.81,0.0,33.96,26.47
2021-09-16 00:48:06,0.0,,229.7,0.0,24.8,37.5,0.29,0.0,24.81,0.0,34.06,26.36
2021-09-16 00:53:06,0.0,,229.6,0.0,24.8,37.8,0.34,0.0,24.79,0.0,34.17,26.27
2021-09-16 00:58:06,0.0,,229.8,0.0,24.8,38.1,1.2,0.0,24.78,0.0,34.25,26.57
2021-09-16 01:03:06,0.0,,229.7,0.0,24.8,36.3,0.17,0.0,24.77,0.0,34.15,26.41
2021-09-16 01:08:07,0.0,,229.6,0.0,24.8,37.1,0.7,0.0,24.79,0.0,34.14,26.27
2021-09-16 01:13:07,0.0,,229.6,0.0,24.6,37.5,0.27,0.0,24.76,0.0,34.19,26.33
2021-09-16 01:18:07,0.0,,229.7,0.0,24.6,37.9,0.71,0.0,24.77,0.0,34.26,26.45
2021-09-16 01:23:07,0.0,,229.6,0.0,24.6,38.2,0.86,0.0,24.76,0.0,34.34,26.34
2021-09-16 01:28:07,0.0,,229.6,0.0,24.6,38.4,1.26,0.0,24.72,0.0,34.4,26.21
2021-09-16 01:33:07,0.0,,229.7,0.0,24.6,36.5,0.52,0.0,24.73,0.0,34.26,26.25
2021-09-16 01:38:08,0.0,,229.6,0.0,24.6,37.3,0.96,0.0,24.74,0.0,34.22,26.21
2021-09-16 01:43:08,0.0,,229.6,0.0,24.6,37.7,0.81,0.0,24.74,0.0,34.25,25.99
2021-09-16 01:48:08,0.0,,229.7,0.0,24.6,38.0,0.37,0.0,24.71,0.0,34.29,25.98
2021-09-16 01:53:08,0.0,,229.7,0.0,24.6,38.3,1.27,0.0,24.7,0.0,34.34,26.15
2021-09-16 01:58:08,0.0,,229.7,0.0,24.6,38.5,1.35,0.0,24.69,0.0,34.4,26.58
2021-09-16 02:03:08,0.0,,229.7,0.0,24.6,36.7,0.88,0.0,24.71,0.0,34.26,26.37
2021-09-16 02:08:09,0.0,,229.7,0.0,24.6,37.4,0.89,0.0,24.7,0.0,34.23,26.21
2021-09-16 02:13:09,0.0,,229.6,0.0,24.6,37.8,0.47,0.0,24.7,0.0,34.25,26.27
2021-09-16 02:18:09,0.0,,229.8,0.0,24.6,38.2,1.28,0.0,24.67,0.0,34.31,26.33
2021-09-16 02:23:09,0.0,,229.7,0.0,24.6,38.5,0.14,0.0,24.66,0.0,34.37,26.23
2021-09-16 02:28:09,0.0,,229.7,0.0,24.6,38.7,1.39,0.0,24.64,0.0,34.42,26.25
2021-09-16 02:33:09,0.0,,229.6,0.0,24.6,36.9,1.39,0.0,24.64,0.0,34.28,26.37
2021-09-16 02:38:10,0.0,,229.7,0.0,24.6,37.5,0.49,0.0,24.65,0.0,34.23,26.2
2021-09-16 02:43:10,0.0,,229.7,0.0,24.6,37.9,0.11,0.0,24.63,0.0,34.25,26.24
2021-09-16 02:48:10,0.0,,229.7,0.0,24.6,38.2,0.31,0.0,24.64,0.0,34.3,26.19
2021-09-16 02:53:10,0.0,,229.6,0.0,24.6,38.5,0.97,0.0,24.64,0.0,34.36,26.24
2021-09-16 02:58:10,0.0,,229.7,0.0,24.6,38.8,0.13,0.0,24.6,0.0,34.41,26.35
2021-09-16 03:03:10,0.0,,229.7,0.0,24.6,37.0,0.74,0.0,24.63,0.0,34.26,26.35
2021-09-16 03:08:11,0.0,,229.7,0.0,24.6,37.6,1.15,0.0,24.63,0.0,34.21,26.16
2021-09-16 03:13:11,0.0,,229.7,0.0,24.6,38.0,0.28,0.0,24.6,0.0,34.23,26.15
2021-09-16 03:18:11,0.0,,229.6,0.0,24.6,38.3,0.19,0.0,24.59,0.0,34.27,26.13
2021-09-16 03:22:25,0.0,,,,,,0.13,0.0,24.67,0.0,34.31,26.03
2021-09-16 03:27:25,0.0,,,0.0,24.6,38.3,0.83,0.0,24.6,0.0,34.37,26.07
2021-09-16 03:32:25,0.0,,229.7,0.0,24.6,38.5,1.32,0.0,24.57,0.0,34.41,26.11
2021-09-16 03:37:26,0.0,,229.7,0.0,24.4,38.8,1.11,0.0,24.58,0.0,34.46,26.17
2021-09-16 03:42:26,0.0,,229.7,0.0,24.4,38.9,0.52,0.0,24.58,0.0,34.51,26.25
2021-09-16 03:47:26,0.0,,229.7,0.0,24.4,39.1,1.44,0.0,24.55,0.0,34.55,26.19
2021-09-16 03:52:26,0.0,,229.7,0.0,24.4,39.2,0.65,0.0,24.56,0.0,34.56,26.24
2021-09-16 03:57:26,0.0,,229.8,0.0,24.4,35.9,0.32,0.0,24.56,0.0,34.39,26.06
2021-09-16 04:02:26,0.0,,229.7,0.0,24.4,37.6,0.29,0.0,24.56,0.0,34.3,26.05
2021-09-16 04:07:26,0.0,,229.7,0.0,24.4,38.1,1.36,0.0,24.54,0.0,34.3,25.93
2021-09-16 04:12:26,0.0,,229.7,0.0,24.4,38.4,0.12,0.0,24.52,0.0,34.31,25.93
2021-09-16 04:17:26,0.0,,229.7,0.0,24.4,38.6,0.85,0.0,24.55,0.0,34.34,25.92
2021-09-16 04:22:26,0.0,,229.7,0.0,24.4,38.8,0.93,0.0,24.52,0.0,34.35,25.98
2021-09-16 04:27:26,0.0,,229.8,0.0,24.4,35.4,1.14,0.0,24.52,0.0,34.17,25.81
2021-09-16 04:32:26,0.0,,229.6,0.0,24.4,37.4,1.03,0.0,24.52,0.0,34.1,25.7
2021-09-16 04:37:27,0.0,,229.7,0.0,24.4,37.8,0.3,0.0,24.5,0.0,34.09,25.82
2021-09-16 04:42:27,0.0,,229.7,0.0,24.4,38.1,1.3,0.0,24.49,0.0,34.13,25.93
2021-09-16 04:47:27,0.0,,229.7,0.0,24.4,38.4,1.38,0.0,24.5,0.0,34.17,26.03
2021-09-16 04:52:27,0.0,,229.7,0.0,24.4,38.6,0.28,0.0,24.47,0.0,34.22,25.99
2021-09-16 04:57:27,0.0,,229.8,0.0,24.4,35.7,0.22,0.0,24.47,0.0,34.04,25.78
2021-09-16 05:02:27,0.0,,229.7,0.0,24.4,37.2,1.83,0.0,24.49,0.0,33.98,25.7
2021-09-16 05:07:28,0.0,,229.7,0.0,24.4,37.7,7.56,0.0,24.48,0.0,33.97,25.62
2021-09-16 05:12:28,0.0,,229.7,0.0,24.4,38.0,24.44,0.0,24.47,0.0,34.01,25.63
2021-09-16 05:17:28,0.0,,229.7,0.0,24.4,38.3,25.58,0.0,24.48,0.0,34.56,25.7
2021-09-16 05:22:28,0.0,,229.7,0.0,24.4,38.5,25.65,0.0,24.45,0.0,34.91,25.67
2021-09-16 05:27:28,0.0,,229.7,0.0,24.4,35.9,25.68,0.0,24.44,0.0,34.91,25.64
2021-09-16 05:32:28,0.0,,229.7,0.0,24.4,37.1,25.68,0.0,24.45,0.0,34.94,25.6
2021-09-16 05:37:29,0.0,,229.7,0.0,24.4,37.6,25.73,0.01,24.45,0.0,35.04,25.56
2021-09-16 05:42:29,0.0,,229.7,0.0,24.4,37.9,25.74,0.02,24.45,0.03,35.15,25.53
2021-09-16 05:47:29,0.0,,229.7,0.0,24.4,38.1,25.74,0.03,24.45,0.08,35.26,25.61
2021-09-16 05:52:29,0.0,,229.7,0.0,24.4,38.4,25.71,0.09,24.44,0.11,35.35,25.59
2021-09-16 05:57:29,0.0,,229.8,0.0,24.4,36.0,25.75,0.16,24.44,0.17,35.25,25.6
2021-09-16 06:02:30,0.0,,229.7,0.0,24.4,37.0,25.46,0.14,24.13,0.17,35.22,25.46
2021-09-16 06:07:30,0.0,,229.8,4.958677685950414,24.2,37.5,25.53,0.16,24.18,0.2,35.24,25.33
2021-09-16 06:12:30,0.0,,229.6,8.75,24.0,37.8,25.46,0.32,24.07,0.28,35.27,25.29
2021-09-16 06:17:30,0.0,,229.7,8.75,24.0,38.3,28.52,0.29,24.02,0.36,35.41,25.4
2021-09-16 06:22:30,0.0,,229.8,7.5,24.0,38.6,25.35,0.57,23.99,0.71,35.45,25.35
2021-09-16 06:27:30,0.0,,229.9,8.75,24.0,36.3,25.28,0.52,23.85,0.58,35.29,25.22
2021-09-16 06:32:30,0.0,,229.9,11.34453781512605,23.8,37.3,25.35,0.77,23.88,0.7,35.27,25.35
2021-09-16 06:37:31,0.0,,229.8,11.34453781512605,23.8,37.8,25.26,0.78,23.78,0.93,35.37,25.5
2021-09-16 06:42:31,0.0,,229.8,10.169491525423728,23.6,38.2,25.23,0.87,23.78,1.05,35.47,25.46
2021-09-16 06:47:31,0.0,,229.7,10.169491525423728,23.6,38.6,25.2,0.91,23.77,1.05,35.6,25.64
2021-09-16 06:52:31,0.0,,229.7,7.627118644067796,23.6,38.8,25.21,0.92,23.76,0.72,35.69,25.66
2021-09-16 06:57:31,0.0,,229.8,8.898305084745763,23.6,36.7,25.21,1.07,23.77,1.06,35.54,25.52
2021-09-16 07:02:31,0.0,,229.9,7.627118644067796,23.6,37.5,25.15,0.88,23.66,1.01,35.53,25.54
2021-09-16 07:07:31,0.0,,229.9,7.627118644067796,23.6,38.0,25.11,0.9,23.63,0.96,35.56,25.53
2021-09-16 07:12:32,0.0,,229.9,7.627118644067796,23.6,38.4,25.15,1.0,23.67,0.84,35.64,25.7
2021-09-16 07:17:32,0.0,,229.8,7.627118644067796,23.6,38.7,77.7,1.02,23.76,3.35,36.52,25.73
2021-09-16 07:22:32,0.0,,229.9,10.169491525423728,23.6,39.0,80.6,0.98,23.65,3.49,37.88,25.8
2021-09-16 07:27:32,0.0,,229.9,8.898305084745763,23.6,37.0,80.59,1.07,23.66,3.1,38.37,25.76
2021-09-16 07:32:32,0.0,,229.9,8.898305084745763,23.6,37.8,72.6,1.16,23.64,3.65,38.57,25.8
2021-09-16 07:37:32,0.0,,229.9,8.898305084745763,23.6,38.3,75.95,1.31,23.6,4.38,38.86,25.89
2021-09-16 07:42:33,0.0,,229.9,10.169491525423728,23.6,38.8,79.49,1.29,23.66,4.2,39.29,26.13
2021-09-16 07:47:33,0.0,,229.9,8.974358974358974,23.4,39.2,82.0,1.17,23.56,4.21,39.7,26.39
2021-09-16 07:52:33,0.0,,229.9,8.974358974358974,23.4,39.5,81.33,0.92,23.58,3.49,39.97,26.41
2021-09-16 07:57:33,0.0,,229.8,10.256410256410257,23.4,37.6,76.0,1.12,23.45,3.95,39.96,26.76
2021-09-16 08:02:33,0.0,,229.9,10.256410256410257,23.4,38.5,73.24,1.44,23.48,4.94,39.92,27.07
2021-09-16 08:07:33,0.0,,229.6,10.256410256410257,23.4,39.0,77.69,1.68,23.5,4.9,40.25,27.03
2021-09-16 08:12:34,226.3888888888889,,229.9,10.256410256410257,23.4,39.4,85.98,1.12,25.07,4.1,40.77,26.93
2021-09-16 08:17:34,214.8888888888889,216.2,216.3,9.523809523809524,25.2,34.9,80.29,2.03,25.48,6.34,40.21,27.08
2021-09-16 08:22:34,211.05555555555557,210.7,211.1,8.203125,25.6,33.6,80.71,3.32,25.77,10.65,40.26,26.58
2021-09-16 08:27:34,207.22222222222226,206.1,205.5,9.375,25.6,33.1,77.61,1.9,25.52,5.66,40.05,26.81
2021-09-16 08:32:34,216.16666666666669,218.8,218.9,9.448818897637796,25.4,32.8,77.5,1.48,25.48,4.88,39.38,27.1
2021-09-16 08:37:34,213.61111111111114,216.9,217.0,9.375,25.6,32.8,77.84,1.99,25.61,5.97,39.01,27.06
2021-09-16 08:42:34,209.7777777777778,210.9,210.8,9.30232558139535,25.8,32.8,78.45,3.11,25.96,9.63,39.3,27.39
2021-09-16 08:47:35,211.05555555555557,212.0,212.3,9.23076923076923,26.0,32.8,78.45,3.16,26.05,9.38,39.76,27.22
2021-09-16 08:52:35,211.05555555555557,209.1,209.9,8.076923076923077,26.0,32.9,78.84,2.77,26.03,8.31,39.61,27.39
2021-09-16 08:57:35,205.94444444444449,205.9,206.6,9.23076923076923,26.0,32.9,78.71,2.93,26.15,8.78,39.7,27.61
2021-09-16 09:02:35,207.22222222222226,203.9,204.1,9.160305343511451,26.2,33.0,79.56,3.22,26.31,9.71,39.88,27.68
2021-09-16 09:07:35,198.2777777777778,195.8,195.1,9.23076923076923,26.0,33.2,77.74,2.08,26.14,6.18,39.84,27.56
2021-09-16 09:12:35,194.44444444444449,184.3,185.1,9.160305343511451,26.2,33.3,78.54,2.47,26.31,7.49,39.62,27.53
2021-09-16 09:17:35,193.1666666666667,185.8,184.8,9.23076923076923,26.0,33.3,45.73,3.1,26.3,5.1,39.7,27.89
2021-09-16 09:22:36,202.11111111111111,207.8,229.6,10.546875,25.6,33.2,77.97,3.22,26.11,9.68,39.59,28.0
2021-09-16 09:27:36,188.05555555555557,180.5,180.0,9.022556390977444,26.6,33.2,76.43,3.51,26.79,10.11,39.98,27.89
2021-09-16 09:32:36,208.50000000000003,204.6,229.4,10.465116279069766,25.8,33.1,76.0,4.16,26.32,11.98,40.31,28.04
2021-09-16 09:37:37,190.61111111111111,,,,,,78.08,5.99,27.67,16.88,41.27,27.88
2021-09-16 09:42:37,199.55555555555557,182.3,182.0,7.608695652173913,27.6,33.0,78.58,6.23,27.14,18.1,42.86,27.95
2021-09-16 09:47:37,197.00000000000003,194.4,193.8,7.720588235294118,27.2,34.1,74.51,4.17,26.88,11.64,44.49,28.1
2021-09-16 09:52:37,195.72222222222226,190.8,190.6,7.835820895522388,26.8,34.7,75.28,4.13,26.96,11.59,44.03,28.17
2021-09-16 09:57:37,194.44444444444449,187.0,186.5,7.835820895522388,26.8,36.0,76.2,3.61,26.9,10.25,43.68,28.53
2021-09-16 10:02:38,198.2777777777778,189.7,190.2,7.835820895522388,26.8,35.7,81.63,7.41,28.63,21.14,46.37,28.62
2021-09-16 10:07:38,209.7777777777778,193.3,193.1,7.720588235294118,27.2,36.3,74.94,4.31,26.68,11.55,46.25,28.74
2021-09-16 10:12:38,205.94444444444449,186.4,188.8,9.090909090909092,26.4,36.8,74.46,3.51,27.04,9.7,46.17,28.8
2021-09-16 10:17:38,204.66666666666666,201.8,201.8,7.835820895522388,26.8,37.4,75.39,3.79,27.19,10.5,45.64,29.11
2021-09-16 10:22:38,202.11111111111111,198.7,198.2,7.720588235294118,27.2,37.8,89.78,0.1,26.49,0.34,46.02,28.82
2021-09-16 10:27:38,203.38888888888889,197.7,196.9,7.777777777777778,27.0,37.3,88.58,4.23,28.6,13.14,46.59,28.72
2021-09-16 10:32:38,0.0,197.8,197.6,7.394366197183099,28.4,37.0,72.72,4.9,27.28,12.93,46.98,29.02
2021-09-16 10:37:38,0.0,,229.6,8.51063829787234,28.2,35.7,73.53,3.39,25.96,9.79,46.83,28.79
2021-09-16 10:42:38,0.0,,229.6,9.30232558139535,25.8,37.5,81.67,6.35,28.71,18.29,47.19,28.84
2021-09-16 10:47:38,0.0,,229.8,8.450704225352114,28.4,38.3,81.3,6.07,28.65,17.52,48.86,28.81
2021-09-16 10:52:39,0.0,,229.8,8.51063829787234,28.2,38.9,77.29,3.93,26.8,11.31,49.48,29.08
2021-09-16 10:57:39,0.0,,229.8,8.450704225352114,28.4,38.1,84.11,5.07,28.63,14.9,49.64,29.23
2021-09-16 11:02:39,220.0,,229.8,8.450704225352114,28.4,38.5,87.01,2.03,28.61,6.16,48.98,29.37
2021-09-16 11:07:39,209.7777777777778,206.7,206.6,7.446808510638298,28.2,39.2,87.58,1.69,28.65,5.2,47.89,29.4
2021-09-16 11:12:39,208.50000000000003,206.5,205.8,7.394366197183099,28.4,39.3,81.85,1.52,28.73,4.35,46.8,29.48
2021-09-16 11:17:39,202.11111111111111,207.2,207.0,7.394366197183099,28.4,39.5,88.99,1.14,28.55,3.63,46.48,29.61
2021-09-16 11:22:40,202.11111111111111,199.5,199.0,7.446808510638298,28.2,39.5,87.79,0.99,28.56,3.02,45.82,29.7
2021-09-16 11:27:40,204.66666666666666,196.9,196.7,7.394366197183099,28.4,37.6,87.14,1.01,28.58,3.12,44.92,29.62
2021-09-16 11:32:40,204.66666666666666,200.6,201.0,7.394366197183099,28.4,38.1,83.19,0.76,28.64,2.19,44.47,29.55
2021-09-16 11:37:40,205.94444444444449,202.4,201.7,7.394366197183099,28.4,38.5,90.89,0.59,28.59,1.92,44.39,29.5
2021-09-16 11:42:40,203.38888888888889,197.7,197.7,7.394366197183099,28.4,38.9,83.56,0.59,28.46,1.78,44.1,29.7
2021-09-16 11:47:40,203.38888888888889,200.5,199.0,7.394366197183099,28.4,39.2,89.28,0.48,28.58,1.52,43.63,29.85
2021-09-16 11:52:40,200.83333333333334,196.3,196.0,7.394366197183099,28.4,39.5,90.73,0.42,28.72,1.32,43.05,29.98
2021-09-16 11:57:41,204.66666666666666,199.9,200.1,7.394366197183099,28.4,37.5,88.93,0.41,28.68,1.31,42.48,29.91
2021-09-16 12:02:41,202.11111111111111,198.8,198.3,6.338028169014085,28.4,38.7,87.07,0.39,28.65,1.21,41.83,30.11
2021-09-16 12:07:41,203.38888888888889,201.3,199.5,6.338028169014085,28.4,39.1,86.46,0.39,28.62,1.15,41.6,29.91
2021-09-16 12:12:41,199.55555555555557,191.7,191.3,7.954545454545455,26.4,39.2,86.77,0.37,28.71,1.16,41.58,29.94
2021-09-16 12:17:41,197.00000000000003,192.4,191.6,6.338028169014085,28.4,39.8,89.34,0.36,28.65,1.13,41.78,29.92
2021-09-16 12:22:41,194.44444444444449,184.6,183.8,6.338028169014085,28.4,40.0,87.13,0.34,28.72,1.07,41.79,29.53
2021-09-16 12:27:42,191.88888888888894,182.8,182.2,8.450704225352114,28.4,37.3,88.59,0.33,28.74,1.05,41.52,29.28
2021-09-16 12:32:42,195.72222222222226,189.4,188.9,8.450704225352114,28.4,38.6,89.15,0.32,28.74,1.0,41.3,29.3
2021-09-16 12:37:42,195.72222222222226,191.0,190.6,8.450704225352114,28.4,38.8,87.93,0.31,28.62,0.97,41.1,29.32
2021-09-16 12:42:42,208.50000000000003,200.7,200.1,8.51063829787234,28.2,39.1,89.14,0.31,28.73,0.97,40.97,29.14
2021-09-16 12:47:42,211.05555555555557,211.3,211.8,8.450704225352114,28.4,39.1,89.46,0.3,28.72,0.95,40.98,29.15
2021-09-16 12:52:42,208.50000000000003,206.8,206.4,10.563380281690142,28.4,39.2,89.07,0.29,28.69,0.92,40.9,29.09
2021-09-16 12:57:42,0.0,199.8,199.7,10.714285714285714,28.0,36.6,85.21,2.48,25.23,7.96,40.69,29.11
2021-09-16 13:02:43,0.0,,229.8,12.992125984251969,25.4,38.5,74.64,5.46,26.03,15.88,42.01,29.23
2021-09-16 13:07:43,0.0,,229.6,12.595419847328245,26.2,39.3,74.0,5.4,26.16,16.13,43.33,29.3
2021-09-16 13:12:43,0.0,,229.8,11.619718309859156,28.4,40.0,85.79,4.31,28.61,12.5,45.41,29.52
2021-09-16 13:17:43,0.0,,229.6,11.619718309859156,28.4,40.4,80.45,4.58,28.97,12.95,45.48,29.76
2021-09-16 13:22:43,0.0,,230.0,11.619718309859156,28.4,40.8,82.94,4.24,28.77,11.61,45.88,29.93
2021-09-16 13:27:43,0.0,,229.8,12.692307692307692,26.0,38.7,84.35,4.39,28.67,12.52,45.93,29.95
2021-09-16 13:32:44,0.0,,229.9,11.702127659574469,28.2,40.1,82.77,4.55,28.58,12.81,46.28,29.89
2021-09-16 13:37:44,0.0,,229.9,12.67605633802817,28.4,40.8,86.65,4.09,28.61,11.99,46.48,30.11
2021-09-16 13:42:44,0.0,,229.6,12.949640287769784,27.8,41.3,82.52,4.68,28.45,13.11,46.79,30.2
2021-09-16 13:47:44,0.0,,229.6,12.76595744680851,28.2,41.8,82.72,4.61,28.31,12.81,46.91,30.19
2021-09-16 13:52:44,0.0,,229.7,12.67605633802817,28.4,42.2,83.77,4.5,28.61,13.1,46.98,30.24
2021-09-16 13:57:44,0.0,,229.5,11.619718309859156,28.4,39.9,84.42,4.1,28.63,11.87,46.88,30.34
2021-09-16 14:02:45,0.0,,229.8,8.450704225352114,28.4,41.1,85.9,2.71,28.62,8.19,46.35,30.48
2021-09-16 14:07:45,0.0,,229.6,9.160305343511451,26.2,41.6,76.6,3.46,26.26,9.71,45.98,30.41
2021-09-16 14:12:45,0.0,,229.6,8.51063829787234,28.2,42.0,84.08,3.05,28.58,8.43,46.46,30.66
2021-09-16 14:17:45,0.0,,229.7,8.51063829787234,28.2,42.5,85.66,3.0,28.61,8.71,46.77,30.9
