UTC,input_voltage_mcu,input_voltage_inv,output_voltage_inv,output_current_inv,battery_voltage_inv,temperature_inv,pv_input_voltage,pv_input_current,mppt_output_voltage,mppt_output_current,temperature_mppt,temperature_bat
2021-09-02 23:39:37,0.0,,,,,,0.6,0.0,24.5,0.0,33.77,28.7
2021-09-02 23:44:38,0.0,,,,,,0.61,0.0,24.49,0.0,33.74,28.68
2021-09-02 23:49:39,0.0,,,,,,0.6,0.0,24.49,0.0,33.7,28.65
2021-09-02 23:54:41,0.0,,,,,,0.57,0.0,24.49,0.0,33.65,28.62
2021-09-02 23:59:42,0.0,,,,,,0.56,0.0,24.49,0.0,33.61,28.61
2021-09-03 00:04:43,0.0,,,,,,0.55,0.0,24.49,0.0,33.57,28.6
2021-09-03 00:09:44,0.0,,,,,,0.58,0.0,24.48,0.0,33.52,28.58
2021-09-03 00:14:45,0.0,,,,,,0.6,0.0,24.49,0.0,33.49,28.56
2021-09-03 00:19:46,0.0,,,,,,0.63,0.0,24.49,0.0,33.45,28.52
2021-09-03 00:24:47,0.0,,,,,,0.7,0.0,24.48,0.0,33.41,28.51
2021-09-03 00:29:48,0.0,,,,,,0.76,0.0,24.48,0.0,33.37,28.5
2021-09-03 00:34:49,0.0,,,,,,0.9,0.0,24.48,0.0,33.33,28.47
2021-09-03 00:39:50,0.0,,,,,,0.8,0.0,24.48,0.0,33.29,28.45
2021-09-03 00:44:52,0.0,,,,,,0.78,0.0,24.48,0.0,33.25,28.44
2021-09-03 00:49:53,0.0,,,,,,0.71,0.0,24.48,0.0,33.21,28.41
2021-09-03 00:54:54,0.0,,,,,,0.69,0.0,24.48,0.0,33.19,28.41
2021-09-03 00:59:55,0.0,,,,,,0.68,0.0,24.48,0.0,33.15,28.39
2021-09-03 01:04:56,0.0,,,,,,0.66,0.0,24.47,0.0,33.11,28.39
2021-09-03 01:09:57,0.0,,,,,,0.64,0.0,24.47,0.0,33.07,28.36
2021-09-03 01:14:58,0.0,,,,,,0.66,0.0,24.47,0.0,33.04,28.33
2021-09-03 01:19:59,0.0,,,,,,0.7,0.0,24.48,0.0,33.01,28.33
2021-09-03 01:25:00,0.0,,,,,,0.68,0.0,24.47,0.0,32.98,28.3
2021-09-03 01:30:01,0.0,,,,,,0.7,0.0,24.47,0.0,32.94,28.27
2021-09-03 01:35:02,0.0,,,,,,0.7,0.0,24.47,0.0,32.91,28.27
2021-09-03 01:40:04,0.0,,,,,,0.67,0.0,24.47,0.0,32.88,28.26
2021-09-03 01:45:05,0.0,,,,,,0.64,0.0,24.47,0.0,32.85,28.24
2021-09-03 01:50:06,0.0,,,,,,0.7,0.0,24.47,0.0,32.82,28.22
2021-09-03 01:55:07,0.0,,,,,,0.9,0.0,24.47,0.0,32.79,28.21
2021-09-03 02:00:08,0.0,,,,,,0.78,0.0,24.47,0.0,32.76,28.2
2021-09-03 02:05:09,0.0,,,,,,0.81,0.0,24.47,0.0,32.73,28.18
2021-09-03 02:10:10,0.0,,,,,,0.93,0.0,24.46,0.0,32.7,28.16
2021-09-03 02:15:11,0.0,,,,,,1.15,0.0,24.47,0.0,32.68,28.15
2021-09-03 02:20:12,0.0,,,,,,1.22,0.0,24.46,0.0,32.65,28.15
2021-09-03 02:25:13,0.0,,,,,,0.74,0.0,24.46,0.0,32.62,28.13
2021-09-03 02:30:14,0.0,,,,,,1.2,0.0,24.46,0.0,32.6,28.1
2021-09-03 02:35:15,0.0,,,,,,1.11,0.0,24.46,0.0,32.57,28.09
2021-09-03 02:40:17,0.0,,,,,,0.62,0.0,24.46,0.0,32.55,28.07
2021-09-03 02:45:18,0.0,,,,,,0.59,0.0,24.46,0.0,32.52,28.05
2021-09-03 02:50:19,0.0,,,,,,0.61,0.0,24.46,0.0,32.49,28.04
2021-09-03 02:55:20,0.0,,,,,,0.62,0.0,24.45,0.0,32.47,28.03
2021-09-03 03:00:21,0.0,,,,,,0.7,0.0,24.46,0.0,32.45,28.01
2021-09-03 03:05:22,0.0,,,,,,0.7,0.0,24.45,0.0,32.42,28.0
2021-09-03 03:10:23,0.0,,,,,,0.73,0.0,24.45,0.0,32.4,28.0
2021-09-03 03:15:24,0.0,,,,,,0.76,0.0,24.45,0.0,32.37,27.98
2021-09-03 03:22:26,0.0,,,,,,0.82,0.0,24.44,0.0,32.34,27.96
2021-09-03 03:27:27,0.0,,,,,,0.78,0.0,24.45,0.0,32.31,27.94
2021-09-03 03:32:29,0.0,,,,,,0.78,0.0,24.44,0.0,32.29,27.93
2021-09-03 03:37:30,0.0,,,,,,0.77,0.0,24.44,0.0,32.27,27.9
2021-09-03 03:42:31,0.0,,,,,,0.73,0.0,24.44,0.0,32.25,27.92
2021-09-03 03:47:32,0.0,,,,,,0.67,0.0,24.45,0.0,32.23,27.9
2021-09-03 03:52:33,0.0,,,,,,0.62,0.0,24.45,0.0,32.21,27.86
2021-09-03 03:57:34,0.0,,,,,,0.67,0.0,24.44,0.0,32.18,27.86
2021-09-03 04:02:35,0.0,,,,,,0.7,0.0,24.44,0.0,32.16,27.85
2021-09-03 04:07:36,0.0,,,,,,0.7,0.0,24.44,0.0,32.14,27.83
2021-09-03 04:12:37,0.0,,,,,,0.7,0.0,24.44,0.0,32.12,27.82
2021-09-03 04:17:38,0.0,,,,,,0.75,0.0,24.44,0.0,32.1,27.82
2021-09-03 04:22:39,0.0,,,,,,0.77,0.0,24.44,0.0,32.08,27.82
2021-09-03 04:27:40,0.0,,,,,,0.77,0.0,24.44,0.0,32.05,27.81
2021-09-03 04:32:42,0.0,,,,,,0.81,0.0,24.44,0.0,32.04,27.78
2021-09-03 04:37:43,0.0,,,,,,0.82,0.0,24.44,0.0,32.02,27.77
2021-09-03 04:42:44,0.0,,,,,,0.88,0.0,24.44,0.0,32.0,27.75
2021-09-03 04:47:45,0.0,,,,,,0.9,0.0,24.43,0.0,31.97,27.74
2021-09-03 04:52:46,0.0,,,,,,0.9,0.0,24.43,0.0,31.96,27.73
2021-09-03 04:57:47,0.0,,,,,,0.93,0.0,24.43,0.0,31.94,27.73
2021-09-03 05:02:48,0.0,,,,,,1.09,0.0,24.44,0.0,31.92,27.7
2021-09-03 05:07:49,0.0,,,,,,1.27,0.0,24.44,0.0,31.9,27.7
2021-09-03 05:12:50,0.0,,,,,,1.42,0.0,24.43,0.0,31.88,27.68
2021-09-03 05:17:51,0.0,,,,,,3.23,0.0,24.43,0.0,31.87,27.68
2021-09-03 05:22:52,0.0,,,,,,10.55,0.0,24.44,0.0,31.85,27.67
2021-09-03 05:27:54,0.0,,,,,,24.34,0.0,24.44,0.0,31.87,27.66
2021-09-03 05:32:55,0.0,,,,,,25.49,0.0,24.42,0.0,32.35,27.66
2021-09-03 05:37:56,0.0,,,,,,25.54,0.0,24.41,0.0,32.64,27.63
2021-09-03 05:42:57,0.0,,,,,,25.56,0.0,24.42,0.0,32.79,27.65
2021-09-03 05:47:58,0.0,,,,,,25.57,0.0,24.43,0.0,32.89,27.63
2021-09-03 05:52:59,0.0,,,,,,25.61,0.0,24.43,0.0,32.97,27.62
2021-09-03 05:58:00,0.0,,,,,,25.64,0.04,24.42,0.01,33.05,27.61
2021-09-03 06:03:01,0.0,,,,,,25.63,0.01,24.43,0.04,33.1,27.62
2021-09-03 06:08:02,0.0,,,,,,25.63,0.03,24.43,0.02,33.14,27.62
2021-09-03 06:13:03,0.0,,,,,,25.65,0.04,24.44,0.04,33.19,27.6
2021-09-03 06:18:05,0.0,,,,,,25.62,0.0,24.43,0.03,33.22,27.62
2021-09-03 06:23:06,0.0,,,,,,25.63,0.02,24.42,0.03,33.23,27.6
2021-09-03 06:28:07,0.0,,,,,,25.65,0.04,24.43,0.02,33.26,27.6
2021-09-03 06:33:08,0.0,,,,,,31.14,0.1,24.44,0.1,33.29,27.57
2021-09-03 06:38:09,0.0,,,,,,25.71,0.13,24.45,0.15,33.29,27.56
2021-09-03 06:43:10,0.0,,,,,,25.76,0.2,24.47,0.23,33.33,27.58
2021-09-03 06:48:11,0.0,,,,,,25.74,0.15,24.46,0.17,33.34,27.57
2021-09-03 06:53:12,0.0,,,,,,25.74,0.16,24.46,0.16,33.34,27.56
2021-09-03 06:58:13,0.0,,,,,,25.74,0.19,24.47,0.23,33.34,27.56
2021-09-03 07:03:14,0.0,,,,,,25.59,0.36,24.23,0.38,33.35,27.5
2021-09-03 07:08:14,0.0,,229.8,0.0,24.2,30.2,25.65,0.66,24.25,0.7,33.38,27.46
2021-09-03 07:13:15,0.0,,229.8,0.0,24.2,31.0,25.77,0.92,24.29,0.94,33.44,27.4
2021-09-03 07:18:15,0.0,,229.9,0.0,24.2,31.6,25.21,1.23,24.29,1.26,33.39,27.34
2021-09-03 07:23:15,0.0,,229.8,0.0,24.2,32.0,25.66,0.76,24.25,0.7,33.32,27.33
2021-09-03 07:28:15,0.0,,229.7,0.0,24.0,32.4,25.59,0.58,24.21,0.66,33.4,27.34
2021-09-03 07:33:15,0.0,,229.8,0.0,24.0,31.2,75.43,0.5,24.35,1.57,34.02,27.19
2021-09-03 07:38:15,0.0,,229.9,0.0,24.2,31.7,75.71,0.65,24.38,1.95,34.99,27.25
2021-09-03 07:43:15,0.0,,229.8,0.0,24.2,32.3,25.6,0.56,24.21,0.64,34.35,27.32
2021-09-03 07:48:15,0.0,,229.8,0.0,24.0,32.8,25.71,0.9,24.23,0.96,34.05,27.34
2021-09-03 07:53:15,0.0,,229.5,0.0,24.0,33.2,25.02,1.23,24.16,1.27,33.91,27.48
2021-09-03 07:58:15,0.0,,229.6,0.0,24.0,33.5,25.04,1.11,24.13,1.2,33.83,27.55
2021-09-03 08:03:15,0.0,,229.9,0.0,24.0,31.8,24.91,0.82,24.08,0.93,33.71,27.6
2021-09-03 08:08:16,0.0,,229.8,0.0,24.0,32.5,25.42,0.62,24.06,0.56,33.69,27.65
2021-09-03 08:13:16,0.0,,229.7,0.0,23.8,33.0,25.4,0.49,24.03,0.45,33.74,27.63
2021-09-03 08:18:16,0.0,,229.7,0.0,23.8,33.4,25.35,0.25,24.0,0.35,33.77,27.69
2021-09-03 08:23:16,0.0,,229.8,0.0,23.8,33.8,25.36,0.41,24.0,0.45,33.82,27.74
2021-09-03 08:28:16,0.0,,229.8,0.0,23.8,34.1,25.35,1.95,24.17,2.04,33.91,27.78
2021-09-03 08:33:16,0.0,,229.9,0.0,24.2,32.1,79.62,1.73,24.86,5.43,34.22,27.62
2021-09-03 08:38:16,0.0,,229.7,0.0,24.8,33.1,76.21,1.07,24.9,3.25,35.68,27.59
2021-09-03 08:43:16,0.0,,229.8,0.0,24.8,33.6,76.45,1.06,25.05,3.38,36.33,27.63
2021-09-03 08:48:16,0.0,,229.8,0.0,24.8,34.0,78.42,1.47,25.21,4.79,36.84,27.67
2021-09-03 08:53:16,0.0,,229.8,0.0,25.0,34.4,78.91,1.81,25.34,5.64,37.44,27.66
2021-09-03 08:58:17,0.0,,229.9,0.0,25.2,34.7,80.74,3.27,25.71,10.08,38.34,27.72
2021-09-03 09:03:17,0.0,,229.8,0.0,25.6,32.2,80.04,3.89,25.88,11.95,39.82,27.64
2021-09-03 09:08:17,0.0,,229.6,0.0,25.4,33.5,78.51,2.28,25.53,7.12,40.04,27.78
2021-09-03 09:13:17,0.0,,229.6,0.0,25.2,34.1,79.42,2.33,25.32,7.54,40.0,27.91
2021-09-03 09:18:17,0.0,,229.7,0.0,25.2,34.5,79.0,2.58,25.45,7.95,40.32,27.99
2021-09-03 09:23:17,0.0,,229.8,0.0,25.4,34.9,80.27,3.51,25.71,10.91,41.17,28.05
2021-09-03 09:28:17,0.0,,229.6,0.0,25.4,35.2,80.76,2.65,25.7,8.53,41.74,28.22
2021-09-03 09:33:17,0.0,,229.7,0.0,25.4,32.8,79.9,1.88,25.35,5.96,41.43,28.25
2021-09-03 09:38:17,0.0,,229.8,0.0,25.4,34.2,79.77,2.25,25.62,7.13,41.19,28.36
2021-09-03 09:43:17,0.0,,229.7,4.838709677419355,24.8,34.8,78.8,1.5,24.98,4.69,40.57,29.02
2021-09-03 09:48:17,0.0,,229.7,0.0,24.6,35.2,61.23,0.42,24.59,1.0,39.3,29.18
2021-09-03 09:53:18,0.0,,229.7,3.6885245901639347,24.4,35.5,25.84,0.39,24.49,0.41,37.08,29.27
2021-09-03 09:58:18,0.0,,229.9,0.0,24.4,35.7,26.16,0.88,24.71,0.87,36.35,28.78
2021-09-03 10:03:18,0.0,,229.9,0.0,24.6,32.6,26.06,0.54,24.65,0.66,36.05,28.28
2021-09-03 10:08:18,0.0,,229.7,0.0,24.4,34.3,25.96,0.43,24.63,0.43,35.73,28.12
2021-09-03 10:13:18,0.0,,229.7,0.0,24.4,34.9,25.9,0.27,24.61,0.26,35.55,28.21
2021-09-03 10:18:18,0.0,,229.7,0.0,24.4,35.3,25.86,0.18,24.58,0.21,35.42,28.22
2021-09-03 10:23:18,0.0,,229.6,0.0,24.4,35.6,25.82,0.11,24.54,0.14,35.35,28.21
2021-09-03 10:28:18,0.0,,229.7,0.0,24.4,35.9,25.78,0.09,24.53,0.15,35.28,28.17
2021-09-03 10:33:18,0.0,,229.9,0.0,24.4,33.0,25.8,0.09,24.52,0.15,35.13,28.0
2021-09-03 10:38:18,0.0,,229.7,0.0,24.4,34.5,25.78,0.16,24.5,0.18,34.97,28.02
2021-09-03 10:43:18,0.0,,229.7,0.0,24.4,35.1,25.81,0.24,24.49,0.29,34.91,27.86
2021-09-03 10:48:18,0.0,,229.8,0.0,24.4,35.4,25.81,0.39,24.5,0.39,34.88,27.82
2021-09-03 10:53:18,0.0,,229.7,0.0,24.4,35.7,25.81,0.28,24.47,0.33,34.9,27.89
2021-09-03 10:58:18,0.0,,229.8,0.0,24.4,35.9,25.8,0.29,24.46,0.32,34.91,27.8
2021-09-03 11:03:19,0.0,,229.8,0.0,24.4,32.8,25.51,0.25,24.23,0.33,34.66,27.68
2021-09-03 11:08:19,0.0,,229.7,5.0,24.0,34.3,25.76,0.31,24.42,0.39,34.18,27.91
2021-09-03 11:13:19,0.0,,229.7,0.0,24.2,34.9,25.75,0.37,24.4,0.42,34.09,27.6
2021-09-03 11:18:19,0.0,,229.7,0.0,24.2,35.3,25.73,0.41,24.39,0.37,34.11,27.46
2021-09-03 11:23:19,0.0,,229.7,0.0,24.2,35.6,25.7,0.39,24.36,0.42,34.12,27.34
2021-09-03 11:28:19,0.0,,229.8,0.0,24.2,35.8,25.76,0.46,24.4,0.44,34.17,27.35
2021-09-03 11:33:19,0.0,,229.6,0.0,24.2,32.8,25.76,0.63,24.35,0.65,34.1,27.06
2021-09-03 11:38:19,0.0,,229.6,0.0,24.2,34.2,25.7,0.48,24.33,0.53,34.15,27.26
2021-09-03 11:43:19,0.0,,229.8,0.0,24.2,34.7,25.6,0.27,24.29,0.34,34.02,27.22
2021-09-03 11:48:19,0.0,,229.9,0.0,24.2,35.1,25.66,0.42,24.31,0.44,34.02,27.24
2021-09-03 11:53:19,0.0,,229.7,0.0,24.2,35.4,25.61,0.45,24.29,0.4,34.04,27.22
2021-09-03 11:58:19,0.0,,229.7,0.0,24.0,35.6,25.51,0.34,24.22,0.3,34.07,27.27
2021-09-03 12:03:19,0.0,,229.8,0.0,24.0,32.9,25.46,0.24,24.19,0.23,33.98,27.04
2021-09-03 12:08:20,0.0,,229.6,0.0,24.0,34.1,25.38,0.26,24.1,0.29,33.84,27.11
2021-09-03 12:13:20,0.0,,229.7,0.0,24.0,34.6,25.38,0.26,24.08,0.24,33.84,27.13
2021-09-03 12:18:20,0.0,,229.7,0.0,23.8,34.9,25.37,0.26,24.08,0.16,33.88,27.18
2021-09-03 12:23:20,0.0,,229.6,0.0,23.8,35.2,25.35,0.32,24.04,0.33,33.95,27.27
2021-09-03 12:28:20,0.0,,229.7,0.0,24.0,35.6,25.41,0.4,24.08,0.42,34.0,27.35
2021-09-03 12:33:20,0.0,,229.8,0.0,24.0,33.1,25.42,0.47,24.09,0.52,34.0,26.98
2021-09-03 12:38:20,0.0,,229.7,0.0,24.0,34.1,26.38,0.54,24.1,0.59,34.14,27.07
2021-09-03 12:43:20,0.0,,229.8,0.0,24.0,34.5,25.57,0.75,24.12,0.77,33.97,27.06
2021-09-03 12:48:20,0.0,,229.8,0.0,24.0,35.0,25.12,1.16,24.23,1.15,33.96,27.02
2021-09-03 12:53:20,0.0,,229.8,0.0,24.2,35.4,25.25,1.41,24.3,1.39,33.88,26.99
2021-09-03 12:58:20,0.0,,229.7,0.0,24.2,35.6,26.08,1.25,24.28,1.39,33.88,26.97
2021-09-03 13:03:20,0.0,,229.8,0.0,24.2,33.1,25.16,1.13,24.26,1.18,33.81,26.77
2021-09-03 13:08:21,0.0,,229.7,0.0,24.0,34.1,25.15,1.15,24.27,1.15,33.63,26.92
2021-09-03 13:13:21,0.0,,229.6,0.0,24.0,34.6,25.04,0.88,24.22,0.89,33.56,26.95
2021-09-03 13:18:21,0.0,,229.8,0.0,24.0,35.0,25.04,0.79,24.2,0.86,33.58,26.98
2021-09-03 13:23:21,0.0,,229.7,0.0,24.0,35.3,25.59,0.74,24.2,0.7,33.71,26.96
2021-09-03 13:28:21,0.0,,229.7,0.0,24.0,35.6,25.57,0.5,24.18,0.56,33.81,27.05
2021-09-03 13:33:21,0.0,,229.8,0.0,24.0,33.2,25.54,0.6,24.16,0.69,33.79,26.83
2021-09-03 13:38:21,0.0,,229.9,0.0,24.2,34.2,76.41,0.73,24.41,2.38,34.4,26.81
2021-09-03 13:43:21,0.0,,229.8,0.0,24.4,34.7,78.16,0.76,24.65,2.43,35.55,26.78
2021-09-03 13:48:21,0.0,,229.9,0.0,24.6,35.1,78.07,0.93,24.71,3.03,36.21,26.77
2021-09-03 13:53:21,0.0,,229.8,0.0,24.2,35.4,82.02,0.68,24.28,2.45,36.76,26.9
2021-09-03 13:58:21,0.0,,229.7,7.627118644067796,23.6,35.6,75.3,0.6,23.89,2.04,36.45,27.9
2021-09-03 14:03:21,0.0,,229.8,6.3559322033898304,23.6,33.5,74.27,0.68,23.83,2.2,35.99,27.86
2021-09-03 14:08:21,0.0,,229.8,6.3559322033898304,23.6,34.3,77.51,0.78,23.87,2.64,35.85,28.06
2021-09-03 14:13:22,0.0,,229.7,0.0,24.0,34.9,74.42,0.78,24.15,2.6,36.18,27.69
2021-09-03 14:18:22,0.0,,229.8,0.0,24.0,35.4,67.73,0.72,24.08,2.09,36.36,27.43
2021-09-03 14:23:22,0.0,,229.6,0.0,23.8,35.7,64.4,0.58,23.97,1.54,36.49,27.34
2021-09-03 14:28:22,0.0,,229.9,0.0,23.8,35.9,25.36,0.52,24.01,0.49,36.0,27.37
2021-09-03 14:33:22,0.0,,229.8,0.0,23.8,33.8,25.24,0.48,23.92,0.54,35.33,27.22
2021-09-03 14:38:22,0.0,,229.7,0.0,23.8,34.6,74.15,0.58,24.0,1.67,35.23,27.24
2021-09-03 14:43:22,0.0,,229.8,0.0,24.0,35.1,73.09,0.83,24.07,2.55,36.37,27.25
2021-09-03 14:48:22,0.0,,229.8,0.0,24.0,35.5,77.18,1.01,24.16,3.33,37.02,27.28
2021-09-03 14:53:22,0.0,,229.9,0.0,24.0,35.8,77.67,1.11,24.26,3.54,37.44,27.18
2021-09-03 14:58:22,0.0,,229.8,0.0,24.0,36.1,68.85,1.23,24.26,3.22,37.49,27.15
2021-09-03 15:03:22,0.0,,229.8,0.0,24.6,33.8,79.48,1.04,24.74,3.51,37.75,26.99
2021-09-03 15:08:22,0.0,,229.8,0.0,24.6,34.7,78.61,1.05,24.87,3.26,37.74,27.04
2021-09-03 15:13:23,0.0,,229.7,0.0,24.4,35.2,77.62,0.93,24.56,3.08,37.82,27.09
2021-09-03 15:18:23,0.0,,229.6,0.0,24.2,35.5,77.07,0.81,24.3,2.67,37.89,27.17
2021-09-03 15:23:23,0.0,,229.9,0.0,24.2,35.9,76.55,0.72,24.37,2.31,38.07,27.28
2021-09-03 15:28:23,0.0,,229.9,0.0,24.4,36.2,76.35,0.78,24.5,2.47,38.22,27.24
2021-09-03 15:33:23,0.0,,229.9,0.0,24.4,34.0,78.57,0.72,24.57,2.33,38.28,27.01
2021-09-03 15:38:23,0.0,,229.8,0.0,24.4,34.7,85.04,0.44,24.52,1.59,38.21,27.05
2021-09-03 15:43:23,0.0,,229.9,0.0,24.6,35.2,76.98,0.81,24.72,2.63,38.23,27.09
2021-09-03 15:48:23,0.0,,229.7,0.0,24.6,35.7,77.3,0.72,24.7,2.26,38.35,27.07
2021-09-03 15:53:23,0.0,,229.8,0.0,24.6,36.0,77.67,0.74,24.73,2.39,38.38,27.12
2021-09-03 15:58:23,0.0,,229.8,0.0,24.2,36.3,72.37,0.65,24.38,2.03,38.46,27.26
2021-09-03 16:03:23,0.0,,229.7,0.0,24.0,34.2,77.59,0.58,24.22,1.7,38.3,27.02
2021-09-03 16:08:24,0.0,,229.7,0.0,23.8,34.8,81.53,0.51,24.03,1.67,38.39,27.16
2021-09-03 16:13:24,0.0,,229.8,0.0,24.0,35.4,77.33,0.62,24.21,1.96,37.95,27.82
2021-09-03 16:18:24,0.0,,229.8,0.0,24.2,35.8,76.45,0.59,24.32,1.84,37.98,27.5
2021-09-03 16:23:24,0.0,,229.6,0.0,23.8,36.1,69.52,0.58,24.0,1.78,37.92,27.39
2021-09-03 16:28:24,0.0,,229.6,0.0,23.8,36.3,73.42,0.56,23.98,1.76,37.97,27.29
2021-09-03 16:33:24,0.0,,229.6,0.0,23.8,34.3,76.03,0.43,23.95,1.45,37.87,27.24
2021-09-03 16:38:24,0.0,,229.7,0.0,23.8,35.0,73.01,0.52,23.96,1.59,37.8,27.27
2021-09-03 16:43:25,0.0,,,,,,76.47,0.56,24.18,1.83,37.81,27.3
2021-09-03 16:48:25,0.0,,229.9,0.0,24.0,35.5,75.5,0.5,24.22,1.61,37.97,27.32
2021-09-03 16:53:25,0.0,,229.8,0.0,24.0,35.9,73.04,0.51,24.23,1.49,37.96,27.34
2021-09-03 16:58:26,0.0,,229.8,0.0,24.0,36.2,77.39,0.44,24.21,1.46,37.99,27.3
2021-09-03 17:03:26,0.0,,229.7,0.0,24.0,36.4,28.73,0.43,24.09,0.51,37.22,27.04
2021-09-03 17:08:26,0.0,,229.7,0.0,24.0,34.3,25.31,0.2,24.01,0.25,36.22,27.16
2021-09-03 17:13:26,0.0,,229.6,0.0,23.8,35.0,25.26,0.18,23.98,0.26,35.82,27.18
2021-09-03 17:18:26,0.0,,229.7,0.0,23.8,35.5,25.22,0.15,23.99,0.03,35.56,27.24
2021-09-03 17:23:26,0.0,,229.6,0.0,23.8,35.8,25.23,0.12,23.97,0.12,35.36,27.25
2021-09-03 17:28:26,0.0,,229.7,0.0,23.8,36.1,25.22,0.13,23.99,0.07,35.22,27.23
2021-09-03 17:33:26,0.0,,229.7,0.0,23.8,36.3,25.15,0.14,23.95,0.1,35.01,27.08
2021-09-03 17:38:26,0.0,,229.6,0.0,23.8,34.3,25.17,0.06,23.95,0.06,34.73,27.12
2021-09-03 17:43:26,0.0,,229.7,0.0,23.8,35.0,25.03,0.0,23.82,0.0,34.58,27.18
2021-09-03 17:48:26,0.0,,229.7,0.0,23.6,35.5,25.03,0.0,23.84,0.03,34.53,27.24
2021-09-03 17:53:27,0.0,,229.7,0.0,23.6,35.8,25.03,0.0,23.85,0.0,34.49,27.18
2021-09-03 17:58:27,0.0,,229.6,0.0,23.6,36.1,24.97,0.0,23.82,0.01,34.47,27.15
2021-09-03 18:03:27,0.0,,229.7,0.0,23.6,36.4,24.89,0.02,23.83,0.01,34.38,27.04
2021-09-03 18:08:27,0.0,,229.7,0.0,23.6,34.4,24.8,0.0,23.8,0.0,34.2,27.08
2021-09-03 18:13:27,0.0,,229.6,0.0,23.6,35.0,13.19,0.0,23.75,0.0,33.7,27.06
2021-09-03 18:18:27,0.0,,229.6,0.0,23.6,35.5,4.42,0.0,23.73,0.0,33.31,27.04
2021-09-03 18:23:27,0.0,,229.7,0.0,23.6,35.8,1.61,0.0,23.75,0.0,33.14,26.96
2021-09-03 18:28:27,0.0,,229.7,0.0,23.6,36.1,0.89,0.0,23.73,0.0,33.05,26.98
2021-09-03 18:33:27,0.0,,229.7,0.0,23.6,36.3,0.68,0.0,23.76,0.0,32.9,26.9
2021-09-03 18:38:27,0.0,,229.8,0.0,23.6,34.3,0.98,0.0,23.73,0.0,32.67,26.86
2021-09-03 18:43:27,0.0,,229.6,0.0,23.6,35.0,0.48,0.0,23.66,0.0,32.55,26.8
2021-09-03 18:48:27,0.0,,229.9,0.0,23.6,35.4,0.96,0.0,23.66,0.0,32.51,26.9
2021-09-03 18:53:28,0.0,,229.6,0.0,23.4,35.8,0.51,0.0,23.64,0.0,32.49,26.93
2021-09-03 18:58:28,0.0,,229.8,0.0,23.4,36.0,1.14,0.0,23.64,0.0,32.48,26.96
2021-09-03 19:03:28,0.0,,229.8,0.0,23.4,36.3,0.97,0.0,23.62,0.0,32.42,26.79
2021-09-03 19:08:28,0.0,,229.9,0.0,23.6,34.2,0.61,0.0,23.65,0.0,32.26,26.87
2021-09-03 19:13:28,0.0,,229.8,0.0,23.4,34.9,0.39,0.0,23.64,0.0,32.19,26.75
2021-09-03 19:18:28,0.0,,229.6,0.0,23.4,35.3,0.99,0.0,23.59,0.0,32.19,26.85
2021-09-03 19:23:28,0.0,,229.8,0.0,23.4,35.6,0.42,0.0,23.62,0.0,32.21,26.86
2021-09-03 19:28:28,0.0,,229.7,0.0,23.4,35.9,0.96,0.0,23.59,0.0,32.24,26.83
2021-09-03 19:33:28,0.0,,229.6,0.0,23.4,36.2,0.26,0.0,23.25,0.0,32.19,26.64
2021-09-03 19:38:28,0.0,,229.7,7.758620689655173,23.2,34.2,0.92,0.0,23.23,0.0,31.66,27.31
2021-09-03 19:43:28,0.0,,229.7,7.826086956521739,23.0,34.7,0.77,0.0,23.22,0.0,31.28,27.51
2021-09-03 19:48:28,0.0,,229.6,7.826086956521739,23.0,35.2,0.7,0.0,23.42,0.0,31.22,27.52
2021-09-03 19:53:28,0.0,,229.9,0.0,23.2,35.7,1.16,0.0,23.39,0.0,31.38,27.21
2021-09-03 19:58:29,0.0,,229.8,0.0,23.2,36.1,0.27,0.0,23.37,0.0,31.54,27.09
2021-09-03 20:03:29,0.0,,229.9,0.0,23.4,36.3,1.36,0.0,23.43,0.0,31.63,26.81
2021-09-03 20:08:29,0.0,,229.7,0.0,23.4,34.3,0.31,0.0,23.42,0.0,31.59,26.8
2021-09-03 20:13:29,0.0,,229.8,0.0,23.4,34.9,1.43,0.0,23.45,0.0,31.64,26.77
2021-09-03 20:18:29,0.0,,229.7,0.0,23.2,35.3,0.78,0.0,23.44,0.0,31.73,26.75
2021-09-03 20:23:29,0.0,,229.6,0.0,23.2,35.7,1.43,0.0,23.41,0.0,31.82,26.69
2021-09-03 20:28:29,0.0,,229.7,0.0,23.2,36.0,1.3,0.0,23.32,0.0,31.91,26.73
2021-09-03 20:33:29,0.0,,229.6,0.0,23.2,36.2,0.33,0.0,23.28,0.0,31.95,26.66
2021-09-03 20:38:29,0.0,,229.6,0.0,23.2,34.2,0.75,0.0,23.27,0.0,31.86,26.75
2021-09-03 20:43:29,0.0,,229.7,0.0,23.2,34.8,0.61,0.0,23.25,0.0,31.86,26.75
2021-09-03 20:48:29,0.0,,229.7,0.0,23.0,35.3,0.24,0.0,23.24,0.0,31.91,26.83
2021-09-03 20:53:30,0.0,,229.6,0.0,23.0,35.6,1.05,0.0,23.22,0.0,32.0,26.88
2021-09-03 20:58:30,0.0,,229.6,0.0,23.0,35.9,0.87,0.0,23.22,0.0,32.08,26.93
2021-09-03 21:03:30,0.0,,229.6,0.0,23.0,36.2,0.97,0.0,23.22,0.0,32.1,26.74
